특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_median_3d_Fz,alpha,norm3,Linear SVM,0.5,0.5285714285714286,0.5,0.4642857142857143,"[[35, 70], [29, 76]]","[[20, 50], [25, 45]]"
F_median_3d_Fz,alpha,norm3,Random Forest,0.5666666666666667,0.6238095238095238,0.4,0.42857142857142855,"[[95, 10], [69, 36]]","[[49, 21], [59, 11]]"
F_median_3d_Fz,alpha,norm3,XGBoost,0.5333333333333333,0.5666666666666667,0.45,0.45,"[[89, 16], [75, 30]]","[[50, 20], [57, 13]]"
F_median_3d_Fz,alpha,norm3,Ensemble (Majority Vote),0.5666666666666667,0.6238095238095238,0.4,0.4357142857142857,"[[96, 9], [70, 35]]","[[50, 20], [59, 11]]"
F_median_3d_Fz,beta,None,Logistic Regression,0.5,0.5,0.5,0.45714285714285713,"[[59, 46], [59, 46]]","[[34, 36], [40, 30]]"
F_median_3d_Fz,beta,None,KNN,0.9333333333333333,0.7238095238095238,0.55,0.4928571428571429,"[[76, 29], [29, 76]]","[[36, 34], [37, 33]]"
F_median_3d_Fz,beta,None,Linear SVM,0.5,0.49047619047619045,0.4,0.45,"[[64, 41], [66, 39]]","[[38, 32], [45, 25]]"
F_median_3d_Fz,beta,None,Random Forest,0.6666666666666666,0.6047619047619047,0.55,0.5214285714285715,"[[46, 59], [24, 81]]","[[23, 47], [20, 50]]"
F_median_3d_Fz,beta,None,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,beta,None,Ensemble (Majority Vote),0.6,0.5857142857142857,0.4,0.5,"[[84, 21], [66, 39]]","[[49, 21], [49, 21]]"
F_median_3d_Fz,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,beta,norm2,KNN,0.8333333333333334,0.6476190476190476,0.7,0.5714285714285714,"[[68, 37], [37, 68]]","[[41, 29], [31, 39]]"
F_median_3d_Fz,beta,norm2,Linear SVM,0.43333333333333335,0.4857142857142857,0.5,0.4857142857142857,"[[65, 40], [68, 37]]","[[42, 28], [44, 26]]"
F_median_3d_Fz,beta,norm2,Random Forest,0.6333333333333333,0.5857142857142857,0.6,0.55,"[[68, 37], [50, 55]]","[[39, 31], [32, 38]]"
F_median_3d_Fz,beta,norm2,XGBoost,0.5666666666666667,0.5476190476190477,0.55,0.5285714285714286,"[[28, 77], [18, 87]]","[[16, 54], [12, 58]]"
F_median_3d_Fz,beta,norm2,Ensemble (Majority Vote),0.7,0.6238095238095238,0.65,0.5714285714285714,"[[73, 32], [47, 58]]","[[44, 26], [34, 36]]"
F_median_3d_Fz,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,beta,norm3,KNN,0.8333333333333334,0.6476190476190476,0.7,0.5714285714285714,"[[68, 37], [37, 68]]","[[41, 29], [31, 39]]"
F_median_3d_Fz,beta,norm3,Linear SVM,0.43333333333333335,0.4857142857142857,0.5,0.4857142857142857,"[[65, 40], [68, 37]]","[[42, 28], [44, 26]]"
F_median_3d_Fz,beta,norm3,Random Forest,0.6333333333333333,0.5857142857142857,0.6,0.55,"[[68, 37], [50, 55]]","[[39, 31], [32, 38]]"
F_median_3d_Fz,beta,norm3,XGBoost,0.5666666666666667,0.5476190476190477,0.55,0.5285714285714286,"[[28, 77], [18, 87]]","[[16, 54], [12, 58]]"
F_median_3d_Fz,beta,norm3,Ensemble (Majority Vote),0.7,0.6238095238095238,0.65,0.5714285714285714,"[[73, 32], [47, 58]]","[[44, 26], [34, 36]]"
F_median_3d_Fz,gamma,None,Logistic Regression,0.5666666666666667,0.5476190476190477,0.5,0.4857142857142857,"[[68, 37], [58, 47]]","[[66, 4], [68, 2]]"
F_median_3d_Fz,gamma,None,KNN,0.8333333333333334,0.6857142857142857,0.45,0.4785714285714286,"[[68, 37], [29, 76]]","[[30, 40], [33, 37]]"
F_median_3d_Fz,gamma,None,Linear SVM,0.6333333333333333,0.5428571428571428,0.5,0.5,"[[72, 33], [63, 42]]","[[69, 1], [69, 1]]"
F_median_3d_Fz,gamma,None,Random Forest,0.5666666666666667,0.5666666666666667,0.45,0.42142857142857143,"[[51, 54], [37, 68]]","[[48, 22], [59, 11]]"
F_median_3d_Fz,gamma,None,XGBoost,0.6,0.5571428571428572,0.5,0.4857142857142857,"[[70, 35], [58, 47]]","[[66, 4], [68, 2]]"
F_median_3d_Fz,gamma,None,Ensemble (Majority Vote),0.6,0.5523809523809524,0.5,0.4785714285714286,"[[70, 35], [59, 46]]","[[66, 4], [69, 1]]"
F_median_3d_Fz,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,gamma,norm2,KNN,0.9333333333333333,0.680952380952381,0.55,0.55,"[[69, 36], [31, 74]]","[[34, 36], [27, 43]]"
F_median_3d_Fz,gamma,norm2,Linear SVM,0.5333333333333333,0.5190476190476191,0.4,0.4785714285714286,"[[67, 38], [63, 42]]","[[41, 29], [44, 26]]"
F_median_3d_Fz,gamma,norm2,Random Forest,0.6666666666666666,0.5904761904761905,0.6,0.5142857142857142,"[[62, 43], [43, 62]]","[[30, 40], [28, 42]]"
F_median_3d_Fz,gamma,norm2,XGBoost,0.5666666666666667,0.5714285714285714,0.65,0.55,"[[51, 54], [36, 69]]","[[30, 40], [23, 47]]"
F_median_3d_Fz,gamma,norm2,Ensemble (Majority Vote),0.6666666666666666,0.6047619047619047,0.55,0.5285714285714286,"[[76, 29], [54, 51]]","[[39, 31], [35, 35]]"
F_median_3d_Fz,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,gamma,norm3,KNN,0.9333333333333333,0.680952380952381,0.55,0.55,"[[69, 36], [31, 74]]","[[34, 36], [27, 43]]"
F_median_3d_Fz,gamma,norm3,Linear SVM,0.5333333333333333,0.5190476190476191,0.4,0.4785714285714286,"[[67, 38], [63, 42]]","[[41, 29], [44, 26]]"
F_median_3d_Fz,gamma,norm3,Random Forest,0.6666666666666666,0.5904761904761905,0.6,0.5142857142857142,"[[62, 43], [43, 62]]","[[30, 40], [28, 42]]"
F_median_3d_Fz,gamma,norm3,XGBoost,0.5666666666666667,0.5714285714285714,0.65,0.55,"[[51, 54], [36, 69]]","[[30, 40], [23, 47]]"
F_median_3d_Fz,gamma,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6047619047619047,0.55,0.5285714285714286,"[[76, 29], [54, 51]]","[[39, 31], [35, 35]]"
F_median_3d_Fz,all,None,Logistic Regression,0.5,0.5238095238095238,0.4,0.45,"[[72, 33], [67, 38]]","[[55, 15], [62, 8]]"
F_median_3d_Fz,all,None,KNN,0.8666666666666667,0.6952380952380952,0.55,0.5642857142857143,"[[73, 32], [32, 73]]","[[33, 37], [24, 46]]"
F_median_3d_Fz,all,None,Linear SVM,0.6333333333333333,0.5380952380952381,0.45,0.45714285714285713,"[[68, 37], [60, 45]]","[[58, 12], [64, 6]]"
F_median_3d_Fz,all,None,Random Forest,0.9,0.7095238095238096,0.4,0.42142857142857143,"[[75, 30], [31, 74]]","[[33, 37], [44, 26]]"
F_median_3d_Fz,all,None,XGBoost,0.8,0.6428571428571429,0.6,0.5142857142857142,"[[63, 42], [33, 72]]","[[39, 31], [37, 33]]"
F_median_3d_Fz,all,None,Ensemble (Majority Vote),0.8,0.6333333333333333,0.4,0.4357142857142857,"[[72, 33], [44, 61]]","[[43, 27], [52, 18]]"
F_median_3d_Fz,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,all,norm2,KNN,0.9,0.6476190476190476,0.55,0.5,"[[65, 40], [34, 71]]","[[35, 35], [35, 35]]"
F_median_3d_Fz,all,norm2,Linear SVM,0.5,0.5047619047619047,0.55,0.5428571428571428,"[[68, 37], [67, 38]]","[[47, 23], [41, 29]]"
F_median_3d_Fz,all,norm2,Random Forest,0.9666666666666667,0.7380952380952381,0.4,0.44285714285714284,"[[80, 25], [30, 75]]","[[35, 35], [43, 27]]"
F_median_3d_Fz,all,norm2,XGBoost,0.7666666666666667,0.6428571428571429,0.55,0.5142857142857142,"[[65, 40], [35, 70]]","[[36, 34], [34, 36]]"
F_median_3d_Fz,all,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6666666666666666,0.55,0.4714285714285714,"[[86, 19], [51, 54]]","[[45, 25], [49, 21]]"
F_median_3d_Fz,all,norm3,Logistic Regression,0.5666666666666667,0.5238095238095238,0.45,0.5428571428571428,"[[55, 50], [50, 55]]","[[32, 38], [26, 44]]"
F_median_3d_Fz,all,norm3,KNN,0.8666666666666667,0.6904761904761905,0.5,0.4928571428571429,"[[69, 36], [29, 76]]","[[23, 47], [24, 46]]"
F_median_3d_Fz,all,norm3,Linear SVM,0.5333333333333333,0.5476190476190477,0.5,0.5142857142857142,"[[53, 52], [43, 62]]","[[35, 35], [33, 37]]"
F_median_3d_Fz,all,norm3,Random Forest,0.8333333333333334,0.7047619047619048,0.55,0.5142857142857142,"[[74, 31], [31, 74]]","[[15, 55], [13, 57]]"
F_median_3d_Fz,all,norm3,XGBoost,0.8666666666666667,0.6904761904761905,0.5,0.5,"[[65, 40], [25, 80]]","[[14, 56], [14, 56]]"
F_median_3d_Fz,all,norm3,Ensemble (Majority Vote),0.8,0.6476190476190476,0.6,0.55,"[[64, 41], [33, 72]]","[[22, 48], [15, 55]]"
F_peak_3d_Fz,delta,None,Logistic Regression,0.6,0.5666666666666667,0.5,0.5,"[[69, 36], [55, 50]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,delta,None,KNN,0.8,0.6857142857142857,0.6,0.5071428571428571,"[[69, 36], [30, 75]]","[[36, 34], [35, 35]]"
F_peak_3d_Fz,delta,None,Linear SVM,0.5333333333333333,0.5571428571428572,0.5,0.4928571428571429,"[[64, 41], [52, 53]]","[[68, 2], [69, 1]]"
F_peak_3d_Fz,delta,None,Random Forest,0.7333333333333333,0.5904761904761905,0.5,0.5071428571428571,"[[69, 36], [50, 55]]","[[7, 63], [6, 64]]"
F_peak_3d_Fz,delta,None,XGBoost,0.6,0.5904761904761905,0.5,0.5071428571428571,"[[51, 54], [32, 73]]","[[7, 63], [6, 64]]"
F_peak_3d_Fz,delta,None,Ensemble (Majority Vote),0.7333333333333333,0.6095238095238096,0.6,0.5142857142857142,"[[60, 45], [37, 68]]","[[38, 32], [36, 34]]"
F_peak_3d_Fz,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,delta,norm2,KNN,0.8666666666666667,0.6476190476190476,0.55,0.5428571428571428,"[[71, 34], [40, 65]]","[[46, 24], [40, 30]]"
F_peak_3d_Fz,delta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,delta,norm2,Random Forest,0.6333333333333333,0.5857142857142857,0.7,0.5928571428571429,"[[79, 26], [61, 44]]","[[53, 17], [40, 30]]"
F_peak_3d_Fz,delta,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,delta,norm2,Ensemble (Majority Vote),0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,delta,norm3,KNN,0.8666666666666667,0.6476190476190476,0.55,0.5428571428571428,"[[71, 34], [40, 65]]","[[46, 24], [40, 30]]"
F_peak_3d_Fz,delta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,delta,norm3,Random Forest,0.6333333333333333,0.5857142857142857,0.7,0.5928571428571429,"[[79, 26], [61, 44]]","[[53, 17], [40, 30]]"
F_peak_3d_Fz,delta,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,delta,norm3,Ensemble (Majority Vote),0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,theta,None,Logistic Regression,0.5333333333333333,0.5476190476190477,0.4,0.4714285714285714,"[[73, 32], [63, 42]]","[[43, 27], [47, 23]]"
F_peak_3d_Fz,theta,None,KNN,0.9,0.6857142857142857,0.45,0.5142857142857142,"[[70, 35], [31, 74]]","[[30, 40], [28, 42]]"
F_peak_3d_Fz,theta,None,Linear SVM,0.5333333333333333,0.5523809523809524,0.4,0.4714285714285714,"[[73, 32], [62, 43]]","[[43, 27], [47, 23]]"
F_peak_3d_Fz,theta,None,Random Forest,0.6,0.6095238095238096,0.5,0.5142857142857142,"[[81, 24], [58, 47]]","[[46, 24], [44, 26]]"
F_peak_3d_Fz,theta,None,XGBoost,0.5666666666666667,0.5904761904761905,0.45,0.5071428571428571,"[[84, 21], [65, 40]]","[[48, 22], [47, 23]]"
F_peak_3d_Fz,theta,None,Ensemble (Majority Vote),0.5333333333333333,0.5857142857142857,0.45,0.5071428571428571,"[[83, 22], [65, 40]]","[[48, 22], [47, 23]]"
F_peak_3d_Fz,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,theta,norm2,KNN,0.8333333333333334,0.6666666666666666,0.45,0.4785714285714286,"[[70, 35], [35, 70]]","[[40, 30], [43, 27]]"
F_peak_3d_Fz,theta,norm2,Linear SVM,0.5,0.47619047619047616,0.5,0.4928571428571429,"[[14, 91], [19, 86]]","[[11, 59], [12, 58]]"
F_peak_3d_Fz,theta,norm2,Random Forest,0.7666666666666667,0.6190476190476191,0.45,0.5428571428571428,"[[65, 40], [40, 65]]","[[39, 31], [33, 37]]"
F_peak_3d_Fz,theta,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,theta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.5904761904761905,0.5,0.5,"[[91, 14], [72, 33]]","[[60, 10], [60, 10]]"
F_peak_3d_Fz,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,theta,norm3,KNN,0.8333333333333334,0.6666666666666666,0.45,0.4785714285714286,"[[70, 35], [35, 70]]","[[40, 30], [43, 27]]"
F_peak_3d_Fz,theta,norm3,Linear SVM,0.5,0.47619047619047616,0.5,0.4928571428571429,"[[14, 91], [19, 86]]","[[11, 59], [12, 58]]"
F_peak_3d_Fz,theta,norm3,Random Forest,0.7666666666666667,0.6190476190476191,0.45,0.5428571428571428,"[[65, 40], [40, 65]]","[[39, 31], [33, 37]]"
F_peak_3d_Fz,theta,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,theta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.5904761904761905,0.5,0.5,"[[91, 14], [72, 33]]","[[60, 10], [60, 10]]"
F_peak_3d_Fz,alpha,None,Logistic Regression,0.6333333333333333,0.5238095238095238,0.4,0.45,"[[67, 38], [62, 43]]","[[31, 39], [38, 32]]"
F_peak_3d_Fz,alpha,None,KNN,0.8,0.6428571428571429,0.5,0.5,"[[71, 34], [41, 64]]","[[40, 30], [40, 30]]"
F_peak_3d_Fz,alpha,None,Linear SVM,0.6333333333333333,0.5238095238095238,0.4,0.45,"[[67, 38], [62, 43]]","[[31, 39], [38, 32]]"
F_peak_3d_Fz,alpha,None,Random Forest,0.6333333333333333,0.5952380952380952,0.5,0.4857142857142857,"[[71, 34], [51, 54]]","[[44, 26], [46, 24]]"
F_peak_3d_Fz,alpha,None,XGBoost,0.6,0.5523809523809524,0.45,0.45714285714285713,"[[40, 65], [29, 76]]","[[18, 52], [24, 46]]"
F_peak_3d_Fz,alpha,None,Ensemble (Majority Vote),0.7,0.5714285714285714,0.35,0.42857142857142855,"[[60, 45], [45, 60]]","[[24, 46], [34, 36]]"
F_peak_3d_Fz,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,alpha,norm2,KNN,0.9,0.719047619047619,0.6,0.5142857142857142,"[[78, 27], [32, 73]]","[[38, 32], [36, 34]]"
F_peak_3d_Fz,alpha,norm2,Linear SVM,0.5,0.5,0.5,0.5142857142857142,"[[3, 102], [3, 102]]","[[3, 67], [1, 69]]"
F_peak_3d_Fz,alpha,norm2,Random Forest,0.7666666666666667,0.6285714285714286,0.45,0.5071428571428571,"[[65, 40], [38, 67]]","[[34, 36], [33, 37]]"
F_peak_3d_Fz,alpha,norm2,XGBoost,0.6666666666666666,0.5952380952380952,0.45,0.4857142857142857,"[[75, 30], [55, 50]]","[[42, 28], [44, 26]]"
F_peak_3d_Fz,alpha,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6428571428571429,0.5,0.5071428571428571,"[[74, 31], [44, 61]]","[[40, 30], [39, 31]]"
F_peak_3d_Fz,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,alpha,norm3,KNN,0.9,0.719047619047619,0.6,0.5142857142857142,"[[78, 27], [32, 73]]","[[38, 32], [36, 34]]"
F_peak_3d_Fz,alpha,norm3,Linear SVM,0.5,0.5,0.5,0.5142857142857142,"[[3, 102], [3, 102]]","[[3, 67], [1, 69]]"
F_peak_3d_Fz,alpha,norm3,Random Forest,0.7666666666666667,0.6285714285714286,0.45,0.5071428571428571,"[[65, 40], [38, 67]]","[[34, 36], [33, 37]]"
F_peak_3d_Fz,alpha,norm3,XGBoost,0.6666666666666666,0.5952380952380952,0.45,0.4857142857142857,"[[75, 30], [55, 50]]","[[42, 28], [44, 26]]"
F_peak_3d_Fz,alpha,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6428571428571429,0.5,0.5071428571428571,"[[74, 31], [44, 61]]","[[40, 30], [39, 31]]"
F_peak_3d_Fz,beta,None,Logistic Regression,0.6333333333333333,0.5476190476190477,0.6,0.55,"[[42, 63], [32, 73]]","[[37, 33], [30, 40]]"
F_peak_3d_Fz,beta,None,KNN,0.8666666666666667,0.6714285714285714,0.55,0.5,"[[73, 32], [37, 68]]","[[38, 32], [38, 32]]"
F_peak_3d_Fz,beta,None,Linear SVM,0.6333333333333333,0.5476190476190477,0.6,0.55,"[[42, 63], [32, 73]]","[[37, 33], [30, 40]]"
F_peak_3d_Fz,beta,None,Random Forest,0.8,0.6571428571428571,0.55,0.5357142857142857,"[[71, 34], [38, 67]]","[[39, 31], [34, 36]]"
F_peak_3d_Fz,beta,None,XGBoost,0.7333333333333333,0.6095238095238096,0.55,0.5357142857142857,"[[50, 55], [27, 78]]","[[31, 39], [26, 44]]"
F_peak_3d_Fz,beta,None,Ensemble (Majority Vote),0.7666666666666667,0.6428571428571429,0.5,0.5214285714285715,"[[59, 46], [29, 76]]","[[36, 34], [33, 37]]"
F_peak_3d_Fz,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,beta,norm2,KNN,1.0,0.7238095238095238,0.7,0.55,"[[78, 27], [31, 74]]","[[41, 29], [34, 36]]"
F_peak_3d_Fz,beta,norm2,Linear SVM,0.5,0.5047619047619047,0.5,0.45,"[[17, 88], [16, 89]]","[[8, 62], [15, 55]]"
F_peak_3d_Fz,beta,norm2,Random Forest,0.6666666666666666,0.5952380952380952,0.7,0.5571428571428572,"[[77, 28], [57, 48]]","[[44, 26], [36, 34]]"
F_peak_3d_Fz,beta,norm2,XGBoost,0.7,0.5714285714285714,0.75,0.6071428571428571,"[[67, 38], [52, 53]]","[[45, 25], [30, 40]]"
F_peak_3d_Fz,beta,norm2,Ensemble (Majority Vote),0.7,0.6428571428571429,0.75,0.5642857142857143,"[[83, 22], [53, 52]]","[[48, 22], [39, 31]]"
F_peak_3d_Fz,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,beta,norm3,KNN,1.0,0.7238095238095238,0.7,0.55,"[[78, 27], [31, 74]]","[[41, 29], [34, 36]]"
F_peak_3d_Fz,beta,norm3,Linear SVM,0.5,0.5047619047619047,0.5,0.45,"[[17, 88], [16, 89]]","[[8, 62], [15, 55]]"
F_peak_3d_Fz,beta,norm3,Random Forest,0.6666666666666666,0.5952380952380952,0.7,0.5571428571428572,"[[77, 28], [57, 48]]","[[44, 26], [36, 34]]"
F_peak_3d_Fz,beta,norm3,XGBoost,0.7,0.5714285714285714,0.75,0.6071428571428571,"[[67, 38], [52, 53]]","[[45, 25], [30, 40]]"
F_peak_3d_Fz,beta,norm3,Ensemble (Majority Vote),0.7,0.6428571428571429,0.75,0.5642857142857143,"[[83, 22], [53, 52]]","[[48, 22], [39, 31]]"
F_peak_3d_Fz,gamma,None,Logistic Regression,0.5333333333333333,0.5190476190476191,0.5,0.5071428571428571,"[[65, 40], [61, 44]]","[[64, 6], [63, 7]]"
F_peak_3d_Fz,gamma,None,KNN,0.8,0.6761904761904762,0.6,0.5357142857142857,"[[73, 32], [36, 69]]","[[36, 34], [31, 39]]"
F_peak_3d_Fz,gamma,None,Linear SVM,0.5333333333333333,0.5,0.5,0.4928571428571429,"[[69, 36], [69, 36]]","[[64, 6], [65, 5]]"
F_peak_3d_Fz,gamma,None,Random Forest,0.6333333333333333,0.5714285714285714,0.5,0.5071428571428571,"[[71, 34], [56, 49]]","[[59, 11], [58, 12]]"
F_peak_3d_Fz,gamma,None,XGBoost,0.5666666666666667,0.5523809523809524,0.5,0.4714285714285714,"[[30, 75], [19, 86]]","[[7, 63], [11, 59]]"
F_peak_3d_Fz,gamma,None,Ensemble (Majority Vote),0.6,0.5666666666666667,0.5,0.5214285714285715,"[[75, 30], [61, 44]]","[[62, 8], [59, 11]]"
F_peak_3d_Fz,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,gamma,norm2,KNN,0.9,0.6952380952380952,0.5,0.5142857142857142,"[[69, 36], [28, 77]]","[[32, 38], [30, 40]]"
F_peak_3d_Fz,gamma,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 105], [0, 105]]","[[0, 70], [0, 70]]"
F_peak_3d_Fz,gamma,norm2,Random Forest,0.7666666666666667,0.6142857142857143,0.5,0.5571428571428572,"[[73, 32], [49, 56]]","[[47, 23], [39, 31]]"
F_peak_3d_Fz,gamma,norm2,XGBoost,0.6333333333333333,0.5523809523809524,0.65,0.5428571428571428,"[[42, 63], [31, 74]]","[[29, 41], [23, 47]]"
F_peak_3d_Fz,gamma,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6428571428571429,0.6,0.5357142857142857,"[[67, 38], [37, 68]]","[[39, 31], [34, 36]]"
F_peak_3d_Fz,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,gamma,norm3,KNN,0.9,0.6952380952380952,0.5,0.5142857142857142,"[[69, 36], [28, 77]]","[[32, 38], [30, 40]]"
F_peak_3d_Fz,gamma,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 105], [0, 105]]","[[0, 70], [0, 70]]"
F_peak_3d_Fz,gamma,norm3,Random Forest,0.7666666666666667,0.6142857142857143,0.5,0.5571428571428572,"[[73, 32], [49, 56]]","[[47, 23], [39, 31]]"
F_peak_3d_Fz,gamma,norm3,XGBoost,0.6333333333333333,0.5523809523809524,0.65,0.5428571428571428,"[[42, 63], [31, 74]]","[[29, 41], [23, 47]]"
F_peak_3d_Fz,gamma,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6428571428571429,0.6,0.5357142857142857,"[[67, 38], [37, 68]]","[[39, 31], [34, 36]]"
F_peak_3d_Fz,all,None,Logistic Regression,0.6,0.5666666666666667,0.5,0.5,"[[70, 35], [56, 49]]","[[62, 8], [62, 8]]"
F_peak_3d_Fz,all,None,KNN,0.9,0.7142857142857143,0.6,0.5285714285714286,"[[79, 26], [34, 71]]","[[29, 41], [25, 45]]"
F_peak_3d_Fz,all,None,Linear SVM,0.5666666666666667,0.5619047619047619,0.5,0.5,"[[60, 45], [47, 58]]","[[47, 23], [47, 23]]"
F_peak_3d_Fz,all,None,Random Forest,0.9333333333333333,0.7333333333333333,0.6,0.5,"[[76, 29], [27, 78]]","[[48, 22], [48, 22]]"
F_peak_3d_Fz,all,None,XGBoost,0.9,0.7095238095238096,0.45,0.45714285714285713,"[[72, 33], [28, 77]]","[[43, 27], [49, 21]]"
F_peak_3d_Fz,all,None,Ensemble (Majority Vote),0.8333333333333334,0.7,0.5,0.4714285714285714,"[[79, 26], [37, 68]]","[[50, 20], [54, 16]]"
F_peak_3d_Fz,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,all,norm2,KNN,0.8333333333333334,0.6476190476190476,0.7,0.5571428571428572,"[[64, 41], [33, 72]]","[[42, 28], [34, 36]]"
F_peak_3d_Fz,all,norm2,Linear SVM,0.36666666666666664,0.46190476190476193,0.45,0.4857142857142857,"[[56, 49], [64, 41]]","[[37, 33], [39, 31]]"
F_peak_3d_Fz,all,norm2,Random Forest,0.9,0.719047619047619,0.8,0.5714285714285714,"[[81, 24], [35, 70]]","[[45, 25], [35, 35]]"
F_peak_3d_Fz,all,norm2,XGBoost,0.6666666666666666,0.6142857142857143,0.5,0.5428571428571428,"[[64, 41], [40, 65]]","[[38, 32], [32, 38]]"
F_peak_3d_Fz,all,norm2,Ensemble (Majority Vote),0.8,0.6666666666666666,0.65,0.5571428571428572,"[[84, 21], [49, 56]]","[[50, 20], [42, 28]]"
F_peak_3d_Fz,all,norm3,Logistic Regression,0.6333333333333333,0.5476190476190477,0.65,0.5285714285714286,"[[52, 53], [42, 63]]","[[40, 30], [36, 34]]"
F_peak_3d_Fz,all,norm3,KNN,0.9,0.7476190476190476,0.5,0.5357142857142857,"[[75, 30], [23, 82]]","[[28, 42], [23, 47]]"
F_peak_3d_Fz,all,norm3,Linear SVM,0.6333333333333333,0.5714285714285714,0.55,0.5214285714285715,"[[55, 50], [40, 65]]","[[40, 30], [37, 33]]"
F_peak_3d_Fz,all,norm3,Random Forest,0.8,0.6952380952380952,0.65,0.55,"[[75, 30], [34, 71]]","[[34, 36], [27, 43]]"
F_peak_3d_Fz,all,norm3,XGBoost,0.8,0.6714285714285714,0.5,0.5285714285714286,"[[66, 39], [30, 75]]","[[23, 47], [19, 51]]"
F_peak_3d_Fz,all,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6571428571428571,0.65,0.5428571428571428,"[[62, 43], [29, 76]]","[[35, 35], [29, 41]]"
