특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_peak_3d_3area,theta,norm2,XGBoost,0.9,0.6333333333333333,0.5,0.5428571428571428,"[[69, 36], [41, 64]]","[[44, 26], [38, 32]]"
F_peak_3d_3area,theta,norm2,Ensemble (Majority Vote),0.7,0.6619047619047619,0.5,0.4642857142857143,"[[88, 17], [54, 51]]","[[52, 18], [57, 13]]"
F_peak_3d_3area,theta,norm3,Logistic Regression,0.7,0.5666666666666667,0.65,0.5214285714285715,"[[58, 47], [44, 61]]","[[29, 41], [26, 44]]"
F_peak_3d_3area,theta,norm3,KNN,0.8333333333333334,0.6761904761904762,0.4,0.5,"[[77, 28], [40, 65]]","[[32, 38], [32, 38]]"
F_peak_3d_3area,theta,norm3,Linear SVM,0.6666666666666666,0.5714285714285714,0.55,0.5,"[[62, 43], [47, 58]]","[[28, 42], [28, 42]]"
F_peak_3d_3area,theta,norm3,Random Forest,0.8,0.6333333333333333,0.55,0.5285714285714286,"[[71, 34], [43, 62]]","[[30, 40], [26, 44]]"
F_peak_3d_3area,theta,norm3,XGBoost,0.7,0.6190476190476191,0.5,0.5285714285714286,"[[62, 43], [37, 68]]","[[29, 41], [25, 45]]"
F_peak_3d_3area,theta,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6428571428571429,0.55,0.5071428571428571,"[[69, 36], [39, 66]]","[[28, 42], [27, 43]]"
F_peak_3d_3area,alpha,None,Logistic Regression,0.5333333333333333,0.5,0.45,0.44285714285714284,"[[59, 46], [59, 46]]","[[12, 58], [20, 50]]"
F_peak_3d_3area,alpha,None,KNN,0.9,0.719047619047619,0.4,0.44285714285714284,"[[81, 24], [35, 70]]","[[21, 49], [29, 41]]"
F_peak_3d_3area,alpha,None,Linear SVM,0.5333333333333333,0.5,0.45,0.4357142857142857,"[[56, 49], [56, 49]]","[[11, 59], [20, 50]]"
F_peak_3d_3area,alpha,None,Random Forest,0.6666666666666666,0.6523809523809524,0.5,0.5428571428571428,"[[77, 28], [45, 60]]","[[16, 54], [10, 60]]"
F_peak_3d_3area,alpha,None,XGBoost,0.6666666666666666,0.6619047619047619,0.55,0.5357142857142857,"[[78, 27], [44, 61]]","[[39, 31], [34, 36]]"
F_peak_3d_3area,alpha,None,Ensemble (Majority Vote),0.6666666666666666,0.6619047619047619,0.5,0.5071428571428571,"[[78, 27], [44, 61]]","[[9, 61], [8, 62]]"
F_peak_3d_3area,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_3area,alpha,norm2,KNN,0.8666666666666667,0.680952380952381,0.55,0.4928571428571429,"[[69, 36], [31, 74]]","[[31, 39], [32, 38]]"
F_peak_3d_3area,alpha,norm2,Linear SVM,0.5333333333333333,0.5095238095238095,0.45,0.4642857142857143,"[[32, 73], [30, 75]]","[[18, 52], [23, 47]]"
F_peak_3d_3area,alpha,norm2,Random Forest,0.9333333333333333,0.6571428571428571,0.5,0.5428571428571428,"[[66, 39], [33, 72]]","[[32, 38], [26, 44]]"
F_peak_3d_3area,alpha,norm2,XGBoost,0.6333333333333333,0.5952380952380952,0.5,0.5142857142857142,"[[49, 56], [29, 76]]","[[28, 42], [26, 44]]"
F_peak_3d_3area,alpha,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6428571428571429,0.5,0.5142857142857142,"[[64, 41], [34, 71]]","[[33, 37], [31, 39]]"
F_peak_3d_3area,alpha,norm3,Logistic Regression,0.5333333333333333,0.5285714285714286,0.4,0.5142857142857142,"[[56, 49], [50, 55]]","[[35, 35], [33, 37]]"
F_peak_3d_3area,alpha,norm3,KNN,0.8,0.6619047619047619,0.3,0.42857142857142855,"[[70, 35], [36, 69]]","[[25, 45], [35, 35]]"
F_peak_3d_3area,alpha,norm3,Linear SVM,0.6,0.5476190476190477,0.4,0.5,"[[62, 43], [52, 53]]","[[36, 34], [36, 34]]"
F_peak_3d_3area,alpha,norm3,Random Forest,0.7333333333333333,0.6571428571428571,0.5,0.5285714285714286,"[[65, 40], [32, 73]]","[[23, 47], [19, 51]]"
F_peak_3d_3area,alpha,norm3,XGBoost,0.8,0.638095238095238,0.45,0.5428571428571428,"[[58, 47], [29, 76]]","[[23, 47], [17, 53]]"
F_peak_3d_3area,alpha,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6333333333333333,0.45,0.5,"[[63, 42], [35, 70]]","[[23, 47], [23, 47]]"
F_peak_3d_3area,beta,None,Logistic Regression,0.5333333333333333,0.5333333333333333,0.5,0.5,"[[72, 33], [65, 40]]","[[70, 0], [70, 0]]"
F_peak_3d_3area,beta,None,KNN,0.8333333333333334,0.7095238095238096,0.6,0.5285714285714286,"[[78, 27], [34, 71]]","[[45, 25], [41, 29]]"
F_peak_3d_3area,beta,None,Linear SVM,0.5666666666666667,0.5428571428571428,0.5,0.5,"[[73, 32], [64, 41]]","[[70, 0], [70, 0]]"
F_peak_3d_3area,beta,None,Random Forest,0.6666666666666666,0.6285714285714286,0.7,0.5642857142857143,"[[76, 29], [49, 56]]","[[36, 34], [27, 43]]"
F_peak_3d_3area,beta,None,XGBoost,0.7333333333333333,0.6523809523809524,0.6,0.5428571428571428,"[[64, 41], [32, 73]]","[[37, 33], [31, 39]]"
F_peak_3d_3area,beta,None,Ensemble (Majority Vote),0.6,0.6285714285714286,0.55,0.5285714285714286,"[[76, 29], [49, 56]]","[[58, 12], [54, 16]]"
F_peak_3d_3area,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_3area,beta,norm2,KNN,0.9,0.6714285714285714,0.5,0.4857142857142857,"[[67, 38], [31, 74]]","[[35, 35], [37, 33]]"
F_peak_3d_3area,beta,norm2,Linear SVM,0.5,0.49047619047619045,0.65,0.5285714285714286,"[[58, 47], [60, 45]]","[[40, 30], [36, 34]]"
F_peak_3d_3area,beta,norm2,Random Forest,0.8333333333333334,0.6904761904761905,0.4,0.45714285714285713,"[[66, 39], [26, 79]]","[[36, 34], [42, 28]]"
F_peak_3d_3area,beta,norm2,XGBoost,0.7,0.5952380952380952,0.4,0.4928571428571429,"[[72, 33], [52, 53]]","[[39, 31], [40, 30]]"
F_peak_3d_3area,beta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6190476190476191,0.5,0.4714285714285714,"[[75, 30], [50, 55]]","[[46, 24], [50, 20]]"
F_peak_3d_3area,beta,norm3,Logistic Regression,0.5333333333333333,0.5333333333333333,0.5,0.4785714285714286,"[[57, 48], [50, 55]]","[[8, 62], [11, 59]]"
F_peak_3d_3area,beta,norm3,KNN,0.7333333333333333,0.6428571428571429,0.45,0.5357142857142857,"[[69, 36], [39, 66]]","[[27, 43], [22, 48]]"
F_peak_3d_3area,beta,norm3,Linear SVM,0.5,0.5095238095238095,0.5,0.4785714285714286,"[[61, 44], [59, 46]]","[[8, 62], [11, 59]]"
F_peak_3d_3area,beta,norm3,Random Forest,0.8,0.6666666666666666,0.5,0.5214285714285715,"[[69, 36], [34, 71]]","[[8, 62], [5, 65]]"
F_peak_3d_3area,beta,norm3,XGBoost,0.8333333333333334,0.638095238095238,0.5,0.5,"[[67, 38], [38, 67]]","[[7, 63], [7, 63]]"
F_peak_3d_3area,beta,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6047619047619047,0.5,0.5,"[[62, 43], [40, 65]]","[[6, 64], [6, 64]]"
F_peak_3d_3area,gamma,None,Logistic Regression,0.5333333333333333,0.5333333333333333,0.5,0.4785714285714286,"[[77, 28], [70, 35]]","[[18, 52], [21, 49]]"
F_peak_3d_3area,gamma,None,KNN,0.8666666666666667,0.7095238095238096,0.45,0.5357142857142857,"[[74, 31], [30, 75]]","[[19, 51], [14, 56]]"
F_peak_3d_3area,gamma,None,Linear SVM,0.5333333333333333,0.5285714285714286,0.5,0.4928571428571429,"[[77, 28], [71, 34]]","[[1, 69], [2, 68]]"
F_peak_3d_3area,gamma,None,Random Forest,0.7,0.6428571428571429,0.5,0.4928571428571429,"[[71, 34], [41, 64]]","[[0, 70], [1, 69]]"
F_peak_3d_3area,gamma,None,XGBoost,0.7666666666666667,0.6285714285714286,0.5,0.5071428571428571,"[[59, 46], [32, 73]]","[[1, 69], [0, 70]]"
F_peak_3d_3area,gamma,None,Ensemble (Majority Vote),0.7666666666666667,0.6571428571428571,0.5,0.4928571428571429,"[[71, 34], [38, 67]]","[[1, 69], [2, 68]]"
F_peak_3d_3area,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_3area,gamma,norm2,KNN,0.8333333333333334,0.6714285714285714,0.5,0.4785714285714286,"[[69, 36], [33, 72]]","[[41, 29], [44, 26]]"
F_peak_3d_3area,gamma,norm2,Linear SVM,0.5333333333333333,0.4857142857142857,0.5,0.5,"[[67, 38], [70, 35]]","[[44, 26], [44, 26]]"
F_peak_3d_3area,gamma,norm2,Random Forest,0.7666666666666667,0.6523809523809524,0.35,0.4785714285714286,"[[68, 37], [36, 69]]","[[31, 39], [34, 36]]"
F_peak_3d_3area,gamma,norm2,XGBoost,0.8666666666666667,0.6761904761904762,0.45,0.4857142857142857,"[[65, 40], [28, 77]]","[[36, 34], [38, 32]]"
F_peak_3d_3area,gamma,norm2,Ensemble (Majority Vote),0.8333333333333334,0.7047619047619048,0.55,0.4857142857142857,"[[84, 21], [41, 64]]","[[48, 22], [50, 20]]"
F_peak_3d_3area,gamma,norm3,Logistic Regression,0.6,0.5428571428571428,0.5,0.5,"[[61, 44], [52, 53]]","[[0, 70], [0, 70]]"
F_peak_3d_3area,gamma,norm3,KNN,0.8333333333333334,0.6619047619047619,0.5,0.5357142857142857,"[[73, 32], [39, 66]]","[[6, 64], [1, 69]]"
F_peak_3d_3area,gamma,norm3,Linear SVM,0.5666666666666667,0.5380952380952381,0.5,0.5,"[[68, 37], [60, 45]]","[[0, 70], [0, 70]]"
F_peak_3d_3area,gamma,norm3,Random Forest,0.8333333333333334,0.6714285714285714,0.5,0.5,"[[67, 38], [31, 74]]","[[0, 70], [0, 70]]"
F_peak_3d_3area,gamma,norm3,XGBoost,0.7666666666666667,0.6571428571428571,0.5,0.5071428571428571,"[[61, 44], [28, 77]]","[[6, 64], [5, 65]]"
F_peak_3d_3area,gamma,norm3,Ensemble (Majority Vote),0.8,0.6666666666666666,0.5,0.5,"[[65, 40], [30, 75]]","[[0, 70], [0, 70]]"
F_peak_3d_3area,all,None,Logistic Regression,0.6333333333333333,0.5714285714285714,0.5,0.4857142857142857,"[[67, 38], [52, 53]]","[[68, 2], [70, 0]]"
F_peak_3d_3area,all,None,KNN,0.8333333333333334,0.7238095238095238,0.5,0.4642857142857143,"[[84, 21], [37, 68]]","[[60, 10], [65, 5]]"
F_peak_3d_3area,all,None,Linear SVM,0.6333333333333333,0.5952380952380952,0.4,0.4642857142857143,"[[70, 35], [50, 55]]","[[52, 18], [57, 13]]"
F_peak_3d_3area,all,None,Random Forest,0.8333333333333334,0.7238095238095238,0.45,0.4357142857142857,"[[78, 27], [31, 74]]","[[59, 11], [68, 2]]"
F_peak_3d_3area,all,None,XGBoost,0.9333333333333333,0.7857142857142857,0.5,0.5214285714285715,"[[78, 27], [18, 87]]","[[42, 28], [39, 31]]"
F_peak_3d_3area,all,None,Ensemble (Majority Vote),0.8333333333333334,0.7142857142857143,0.45,0.44285714285714284,"[[79, 26], [34, 71]]","[[60, 10], [68, 2]]"
F_peak_3d_3area,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_3area,all,norm2,KNN,0.8,0.6476190476190476,0.55,0.5142857142857142,"[[64, 41], [33, 72]]","[[37, 33], [35, 35]]"
F_peak_3d_3area,all,norm2,Linear SVM,0.5666666666666667,0.5238095238095238,0.3,0.45714285714285713,"[[49, 56], [44, 61]]","[[30, 40], [36, 34]]"
F_peak_3d_3area,all,norm2,Random Forest,1.0,0.8142857142857143,0.55,0.5,"[[85, 20], [19, 86]]","[[38, 32], [38, 32]]"
F_peak_3d_3area,all,norm2,XGBoost,0.9666666666666667,0.8380952380952381,0.5,0.4785714285714286,"[[90, 15], [19, 86]]","[[32, 38], [35, 35]]"
F_peak_3d_3area,all,norm2,Ensemble (Majority Vote),0.9333333333333333,0.8142857142857143,0.5,0.45714285714285713,"[[96, 9], [30, 75]]","[[41, 29], [47, 23]]"
F_peak_3d_3area,all,norm3,Logistic Regression,0.7,0.6476190476190476,0.5,0.4857142857142857,"[[69, 36], [38, 67]]","[[67, 3], [69, 1]]"
F_peak_3d_3area,all,norm3,KNN,0.7333333333333333,0.680952380952381,0.4,0.5071428571428571,"[[73, 32], [35, 70]]","[[39, 31], [38, 32]]"
F_peak_3d_3area,all,norm3,Linear SVM,0.6333333333333333,0.6142857142857143,0.5,0.5071428571428571,"[[68, 37], [44, 61]]","[[68, 2], [67, 3]]"
F_peak_3d_3area,all,norm3,Random Forest,0.9,0.7619047619047619,0.55,0.5285714285714286,"[[78, 27], [23, 82]]","[[48, 22], [44, 26]]"
F_peak_3d_3area,all,norm3,XGBoost,0.9666666666666667,0.8142857142857143,0.5,0.5214285714285715,"[[85, 20], [19, 86]]","[[11, 59], [8, 62]]"
F_peak_3d_3area,all,norm3,Ensemble (Majority Vote),0.8,0.719047619047619,0.45,0.5142857142857142,"[[75, 30], [29, 76]]","[[52, 18], [50, 20]]"
F_de_3d_3area,delta,None,Logistic Regression,0.6,0.5476190476190477,0.5,0.5,"[[52, 53], [42, 63]]","[[70, 0], [70, 0]]"
F_de_3d_3area,delta,None,KNN,0.8333333333333334,0.6857142857142857,0.5,0.4642857142857143,"[[72, 33], [33, 72]]","[[52, 18], [57, 13]]"
F_de_3d_3area,delta,None,Linear SVM,0.6666666666666666,0.580952380952381,0.5,0.4785714285714286,"[[53, 52], [36, 69]]","[[66, 4], [69, 1]]"
F_de_3d_3area,delta,None,Random Forest,0.7333333333333333,0.6333333333333333,0.5,0.5,"[[55, 50], [27, 78]]","[[70, 0], [70, 0]]"
F_de_3d_3area,delta,None,XGBoost,0.8,0.6142857142857143,0.5,0.5,"[[56, 49], [32, 73]]","[[70, 0], [70, 0]]"
F_de_3d_3area,delta,None,Ensemble (Majority Vote),0.7333333333333333,0.6285714285714286,0.5,0.5,"[[55, 50], [28, 77]]","[[70, 0], [70, 0]]"
F_de_3d_3area,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_3area,delta,norm2,KNN,0.8,0.6428571428571429,0.5,0.5214285714285715,"[[67, 38], [37, 68]]","[[44, 26], [41, 29]]"
F_de_3d_3area,delta,norm2,Linear SVM,0.5666666666666667,0.5238095238095238,0.45,0.4642857142857143,"[[61, 44], [56, 49]]","[[43, 27], [48, 22]]"
F_de_3d_3area,delta,norm2,Random Forest,0.7,0.6476190476190476,0.7,0.6,"[[65, 40], [34, 71]]","[[50, 20], [36, 34]]"
F_de_3d_3area,delta,norm2,XGBoost,0.7333333333333333,0.6238095238095238,0.65,0.5357142857142857,"[[56, 49], [30, 75]]","[[36, 34], [31, 39]]"
F_de_3d_3area,delta,norm2,Ensemble (Majority Vote),0.6666666666666666,0.6428571428571429,0.65,0.5642857142857143,"[[73, 32], [43, 62]]","[[54, 16], [45, 25]]"
F_de_3d_3area,delta,norm3,Logistic Regression,0.6333333333333333,0.5666666666666667,0.55,0.5214285714285715,"[[58, 47], [44, 61]]","[[29, 41], [26, 44]]"
F_de_3d_3area,delta,norm3,KNN,0.8333333333333334,0.6714285714285714,0.45,0.45,"[[68, 37], [32, 73]]","[[40, 30], [47, 23]]"
F_de_3d_3area,delta,norm3,Linear SVM,0.6333333333333333,0.5666666666666667,0.5,0.4714285714285714,"[[55, 50], [41, 64]]","[[30, 40], [34, 36]]"
F_de_3d_3area,delta,norm3,Random Forest,0.8,0.6714285714285714,0.65,0.5428571428571428,"[[73, 32], [37, 68]]","[[47, 23], [41, 29]]"
F_de_3d_3area,delta,norm3,XGBoost,0.8333333333333334,0.6571428571428571,0.45,0.5357142857142857,"[[65, 40], [32, 73]]","[[26, 44], [21, 49]]"
F_de_3d_3area,delta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6571428571428571,0.55,0.4785714285714286,"[[65, 40], [32, 73]]","[[29, 41], [32, 38]]"
F_de_3d_3area,theta,None,Logistic Regression,0.7,0.6142857142857143,0.5,0.4642857142857143,"[[68, 37], [44, 61]]","[[63, 7], [68, 2]]"
F_de_3d_3area,theta,None,KNN,0.8,0.7,0.5,0.45,"[[75, 30], [33, 72]]","[[28, 42], [35, 35]]"
F_de_3d_3area,theta,None,Linear SVM,0.7,0.6047619047619047,0.45,0.45714285714285713,"[[56, 49], [34, 71]]","[[37, 33], [43, 27]]"
F_de_3d_3area,theta,None,Random Forest,0.7666666666666667,0.6571428571428571,0.45,0.42857142857142855,"[[71, 34], [38, 67]]","[[58, 12], [68, 2]]"
F_de_3d_3area,theta,None,XGBoost,0.7666666666666667,0.6571428571428571,0.35,0.42142857142857143,"[[67, 38], [34, 71]]","[[53, 17], [64, 6]]"
F_de_3d_3area,theta,None,Ensemble (Majority Vote),0.7666666666666667,0.6428571428571429,0.35,0.42142857142857143,"[[67, 38], [37, 68]]","[[53, 17], [64, 6]]"
F_de_3d_3area,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_3area,theta,norm2,KNN,0.9,0.6714285714285714,0.45,0.45714285714285713,"[[69, 36], [33, 72]]","[[32, 38], [38, 32]]"
F_de_3d_3area,theta,norm2,Linear SVM,0.5,0.5285714285714286,0.5,0.5071428571428571,"[[82, 23], [76, 29]]","[[51, 19], [50, 20]]"
F_de_3d_3area,theta,norm2,Random Forest,0.8666666666666667,0.6714285714285714,0.45,0.5071428571428571,"[[66, 39], [30, 75]]","[[38, 32], [37, 33]]"
F_de_3d_3area,theta,norm2,XGBoost,0.7,0.5857142857142857,0.55,0.4785714285714286,"[[64, 41], [46, 59]]","[[35, 35], [38, 32]]"
F_de_3d_3area,theta,norm2,Ensemble (Majority Vote),0.8,0.6761904761904762,0.45,0.5142857142857142,"[[85, 20], [48, 57]]","[[50, 20], [48, 22]]"
F_de_3d_3area,theta,norm3,Logistic Regression,0.6333333333333333,0.5714285714285714,0.4,0.4857142857142857,"[[63, 42], [48, 57]]","[[18, 52], [20, 50]]"
F_de_3d_3area,theta,norm3,KNN,0.6666666666666666,0.6476190476190476,0.3,0.42142857142857143,"[[70, 35], [39, 66]]","[[23, 47], [34, 36]]"
F_de_3d_3area,theta,norm3,Linear SVM,0.6,0.5523809523809524,0.45,0.4714285714285714,"[[64, 41], [53, 52]]","[[17, 53], [21, 49]]"
F_de_3d_3area,theta,norm3,Random Forest,0.7666666666666667,0.6523809523809524,0.45,0.5071428571428571,"[[66, 39], [34, 71]]","[[24, 46], [23, 47]]"
F_de_3d_3area,theta,norm3,XGBoost,0.7,0.6333333333333333,0.55,0.5285714285714286,"[[49, 56], [21, 84]]","[[23, 47], [19, 51]]"
F_de_3d_3area,theta,norm3,Ensemble (Majority Vote),0.6,0.6428571428571429,0.45,0.4785714285714286,"[[67, 38], [37, 68]]","[[19, 51], [22, 48]]"
F_de_3d_3area,alpha,None,Logistic Regression,0.6333333333333333,0.5380952380952381,0.5,0.45,"[[68, 37], [60, 45]]","[[25, 45], [32, 38]]"
F_de_3d_3area,alpha,None,KNN,0.8666666666666667,0.7,0.45,0.4857142857142857,"[[76, 29], [34, 71]]","[[20, 50], [22, 48]]"
F_de_3d_3area,alpha,None,Linear SVM,0.4666666666666667,0.4857142857142857,0.5,0.4642857142857143,"[[45, 60], [48, 57]]","[[2, 68], [7, 63]]"
F_de_3d_3area,alpha,None,Random Forest,0.6333333333333333,0.6714285714285714,0.55,0.55,"[[75, 30], [39, 66]]","[[15, 55], [8, 62]]"
F_de_3d_3area,alpha,None,XGBoost,0.7,0.680952380952381,0.5,0.5214285714285715,"[[72, 33], [34, 71]]","[[9, 61], [6, 64]]"
F_de_3d_3area,alpha,None,Ensemble (Majority Vote),0.8,0.7142857142857143,0.5,0.4785714285714286,"[[79, 26], [34, 71]]","[[4, 66], [7, 63]]"
F_de_3d_3area,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_3area,alpha,norm2,KNN,0.8333333333333334,0.6571428571428571,0.6,0.5642857142857143,"[[58, 47], [25, 80]]","[[33, 37], [24, 46]]"
F_de_3d_3area,alpha,norm2,Linear SVM,0.5666666666666667,0.5238095238095238,0.55,0.5214285714285715,"[[59, 46], [54, 51]]","[[37, 33], [34, 36]]"
F_de_3d_3area,alpha,norm2,Random Forest,0.8,0.638095238095238,0.5,0.4785714285714286,"[[67, 38], [38, 67]]","[[31, 39], [34, 36]]"
F_de_3d_3area,alpha,norm2,XGBoost,0.7,0.6047619047619047,0.55,0.5071428571428571,"[[52, 53], [30, 75]]","[[28, 42], [27, 43]]"
F_de_3d_3area,alpha,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6476190476190476,0.65,0.5428571428571428,"[[74, 31], [43, 62]]","[[40, 30], [34, 36]]"
F_de_3d_3area,alpha,norm3,Logistic Regression,0.6,0.5523809523809524,0.4,0.4928571428571429,"[[58, 47], [47, 58]]","[[21, 49], [22, 48]]"
F_de_3d_3area,alpha,norm3,KNN,0.8666666666666667,0.7285714285714285,0.4,0.5071428571428571,"[[74, 31], [26, 79]]","[[32, 38], [31, 39]]"
F_de_3d_3area,alpha,norm3,Linear SVM,0.5666666666666667,0.5523809523809524,0.45,0.4857142857142857,"[[63, 42], [52, 53]]","[[21, 49], [23, 47]]"
F_de_3d_3area,alpha,norm3,Random Forest,0.6333333333333333,0.6238095238095238,0.5,0.5071428571428571,"[[64, 41], [38, 67]]","[[21, 49], [20, 50]]"
F_de_3d_3area,alpha,norm3,XGBoost,0.6666666666666666,0.6190476190476191,0.5,0.5142857142857142,"[[60, 45], [35, 70]]","[[18, 52], [16, 54]]"
F_de_3d_3area,alpha,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6571428571428571,0.5,0.5214285714285715,"[[67, 38], [34, 71]]","[[22, 48], [19, 51]]"
F_de_3d_3area,beta,None,Logistic Regression,0.5333333333333333,0.5095238095238095,0.5,0.5,"[[73, 32], [71, 34]]","[[70, 0], [70, 0]]"
F_de_3d_3area,beta,None,KNN,0.9,0.7238095238095238,0.45,0.4714285714285714,"[[79, 26], [32, 73]]","[[7, 63], [11, 59]]"
F_de_3d_3area,beta,None,Linear SVM,0.4666666666666667,0.4857142857142857,0.55,0.5285714285714286,"[[61, 44], [64, 41]]","[[54, 16], [50, 20]]"
F_de_3d_3area,beta,None,Random Forest,0.7333333333333333,0.6857142857142857,0.45,0.5,"[[81, 24], [42, 63]]","[[48, 22], [48, 22]]"
F_de_3d_3area,beta,None,XGBoost,0.7333333333333333,0.6714285714285714,0.5,0.4857142857142857,"[[63, 42], [27, 78]]","[[0, 70], [2, 68]]"
F_de_3d_3area,beta,None,Ensemble (Majority Vote),0.6666666666666666,0.6761904761904762,0.5,0.5142857142857142,"[[82, 23], [45, 60]]","[[40, 30], [38, 32]]"
F_de_3d_3area,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_3area,beta,norm2,KNN,0.8666666666666667,0.7095238095238096,0.45,0.4714285714285714,"[[74, 31], [30, 75]]","[[28, 42], [32, 38]]"
F_de_3d_3area,beta,norm2,Linear SVM,0.6666666666666666,0.5476190476190477,0.5,0.4928571428571429,"[[52, 53], [42, 63]]","[[29, 41], [30, 40]]"
F_de_3d_3area,beta,norm2,Random Forest,0.9,0.6952380952380952,0.35,0.4785714285714286,"[[81, 24], [40, 65]]","[[27, 43], [30, 40]]"
F_de_3d_3area,beta,norm2,XGBoost,0.6666666666666666,0.6190476190476191,0.6,0.5357142857142857,"[[86, 19], [61, 44]]","[[43, 27], [38, 32]]"
F_de_3d_3area,beta,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6714285714285714,0.5,0.4928571428571429,"[[92, 13], [56, 49]]","[[40, 30], [41, 29]]"
F_de_3d_3area,beta,norm3,Logistic Regression,0.4666666666666667,0.5285714285714286,0.5,0.4785714285714286,"[[64, 41], [58, 47]]","[[2, 68], [5, 65]]"
F_de_3d_3area,beta,norm3,KNN,0.9,0.6952380952380952,0.5,0.5,"[[79, 26], [38, 67]]","[[4, 66], [4, 66]]"
F_de_3d_3area,beta,norm3,Linear SVM,0.43333333333333335,0.5047619047619047,0.55,0.5,"[[67, 38], [66, 39]]","[[10, 60], [10, 60]]"
F_de_3d_3area,beta,norm3,Random Forest,0.7666666666666667,0.6857142857142857,0.5,0.4857142857142857,"[[68, 37], [29, 76]]","[[0, 70], [2, 68]]"
F_de_3d_3area,beta,norm3,XGBoost,0.7666666666666667,0.6619047619047619,0.5,0.4928571428571429,"[[56, 49], [22, 83]]","[[3, 67], [4, 66]]"
F_de_3d_3area,beta,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6666666666666666,0.5,0.4928571428571429,"[[71, 34], [36, 69]]","[[1, 69], [2, 68]]"
F_de_3d_3area,gamma,None,Logistic Regression,0.5333333333333333,0.5285714285714286,0.4,0.4785714285714286,"[[77, 28], [71, 34]]","[[23, 47], [26, 44]]"
F_de_3d_3area,gamma,None,KNN,0.8666666666666667,0.719047619047619,0.5,0.4928571428571429,"[[76, 29], [30, 75]]","[[65, 5], [66, 4]]"
F_de_3d_3area,gamma,None,Linear SVM,0.4666666666666667,0.5047619047619047,0.5,0.5,"[[68, 37], [67, 38]]","[[0, 70], [0, 70]]"
F_de_3d_3area,gamma,None,Random Forest,0.8333333333333334,0.6857142857142857,0.55,0.5142857142857142,"[[70, 35], [31, 74]]","[[28, 42], [26, 44]]"
F_de_3d_3area,gamma,None,XGBoost,0.8333333333333334,0.6952380952380952,0.5,0.5,"[[60, 45], [19, 86]]","[[70, 0], [70, 0]]"
F_de_3d_3area,gamma,None,Ensemble (Majority Vote),0.8333333333333334,0.6952380952380952,0.55,0.4928571428571429,"[[75, 30], [34, 71]]","[[45, 25], [46, 24]]"
F_de_3d_3area,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_3area,gamma,norm2,KNN,0.8666666666666667,0.6904761904761905,0.3,0.40714285714285714,"[[68, 37], [28, 77]]","[[33, 37], [46, 24]]"
F_de_3d_3area,gamma,norm2,Linear SVM,0.6,0.5047619047619047,0.35,0.4785714285714286,"[[47, 58], [46, 59]]","[[29, 41], [32, 38]]"
F_de_3d_3area,gamma,norm2,Random Forest,0.8,0.6523809523809524,0.7,0.5357142857142857,"[[59, 46], [27, 78]]","[[39, 31], [34, 36]]"
F_de_3d_3area,gamma,norm2,XGBoost,0.5333333333333333,0.6142857142857143,0.55,0.5357142857142857,"[[41, 64], [17, 88]]","[[24, 46], [19, 51]]"
F_de_3d_3area,gamma,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6619047619047619,0.45,0.4785714285714286,"[[67, 38], [33, 72]]","[[41, 29], [44, 26]]"
F_de_3d_3area,gamma,norm3,Logistic Regression,0.5666666666666667,0.5428571428571428,0.5,0.5,"[[66, 39], [57, 48]]","[[0, 70], [0, 70]]"
