특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_median_3d_Fz,beta,None,Linear SVM,0.5333333333333333,0.503448275862069,0.5,0.35714285714285715,"[[213, 222], [210, 225]]","[[0, 7], [2, 5]]"
F_median_3d_Fz,beta,None,Random Forest,0.5666666666666667,0.5735632183908046,0.5,0.42857142857142855,"[[411, 24], [347, 88]]","[[6, 1], [7, 0]]"
F_median_3d_Fz,beta,None,XGBoost,0.8,0.6057471264367816,0.5,0.5714285714285714,"[[258, 177], [166, 269]]","[[5, 2], [4, 3]]"
F_median_3d_Fz,beta,None,Ensemble (Majority Vote),0.6333333333333333,0.6114942528735632,0.5,0.5,"[[314, 121], [217, 218]]","[[5, 2], [5, 2]]"
F_median_3d_Fz,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fz,beta,norm2,KNN,0.9,0.667816091954023,1.0,0.6428571428571429,"[[281, 154], [135, 300]]","[[5, 2], [3, 4]]"
F_median_3d_Fz,beta,norm2,Linear SVM,0.4666666666666667,0.5,1.0,0.5714285714285714,"[[154, 281], [154, 281]]","[[4, 3], [3, 4]]"
F_median_3d_Fz,beta,norm2,Random Forest,0.8333333333333334,0.6103448275862069,1.0,0.5714285714285714,"[[275, 160], [179, 256]]","[[4, 3], [3, 4]]"
F_median_3d_Fz,beta,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fz,beta,norm2,Ensemble (Majority Vote),0.5,0.5862068965517241,0.5,0.7142857142857143,"[[368, 67], [293, 142]]","[[7, 0], [4, 3]]"
F_median_3d_Fz,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fz,beta,norm3,KNN,0.9,0.667816091954023,1.0,0.6428571428571429,"[[281, 154], [135, 300]]","[[5, 2], [3, 4]]"
F_median_3d_Fz,beta,norm3,Linear SVM,0.4666666666666667,0.5,1.0,0.5714285714285714,"[[154, 281], [154, 281]]","[[4, 3], [3, 4]]"
F_median_3d_Fz,beta,norm3,Random Forest,0.8333333333333334,0.6103448275862069,1.0,0.5714285714285714,"[[275, 160], [179, 256]]","[[4, 3], [3, 4]]"
F_median_3d_Fz,beta,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fz,beta,norm3,Ensemble (Majority Vote),0.5,0.5862068965517241,0.5,0.7142857142857143,"[[368, 67], [293, 142]]","[[7, 0], [4, 3]]"
F_median_3d_Fz,gamma,None,Logistic Regression,0.5666666666666667,0.5459770114942529,0.5,0.5714285714285714,"[[234, 201], [194, 241]]","[[1, 6], [0, 7]]"
F_median_3d_Fz,gamma,None,KNN,0.8666666666666667,0.6908045977011494,0.5,0.5,"[[321, 114], [155, 280]]","[[5, 2], [5, 2]]"
F_median_3d_Fz,gamma,None,Linear SVM,0.5666666666666667,0.5471264367816092,0.5,0.6428571428571429,"[[236, 199], [195, 240]]","[[2, 5], [0, 7]]"
F_median_3d_Fz,gamma,None,Random Forest,0.7,0.6241379310344828,0.5,0.42857142857142855,"[[365, 70], [257, 178]]","[[2, 5], [3, 4]]"
F_median_3d_Fz,gamma,None,XGBoost,0.7,0.6149425287356322,1.0,0.5714285714285714,"[[347, 88], [247, 188]]","[[4, 3], [3, 4]]"
F_median_3d_Fz,gamma,None,Ensemble (Majority Vote),0.7333333333333333,0.6310344827586207,0.5,0.5,"[[328, 107], [214, 221]]","[[2, 5], [2, 5]]"
F_median_3d_Fz,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fz,gamma,norm2,KNN,0.9666666666666667,0.6781609195402298,0.5,0.6428571428571429,"[[287, 148], [132, 303]]","[[6, 1], [4, 3]]"
F_median_3d_Fz,gamma,norm2,Linear SVM,0.5333333333333333,0.5103448275862069,1.0,0.6428571428571429,"[[252, 183], [243, 192]]","[[5, 2], [3, 4]]"
F_median_3d_Fz,gamma,norm2,Random Forest,0.8333333333333334,0.5793103448275863,0.5,0.5,"[[237, 198], [168, 267]]","[[4, 3], [4, 3]]"
F_median_3d_Fz,gamma,norm2,XGBoost,0.5333333333333333,0.5551724137931034,0.5,0.6428571428571429,"[[146, 289], [98, 337]]","[[3, 4], [1, 6]]"
F_median_3d_Fz,gamma,norm2,Ensemble (Majority Vote),0.9,0.6264367816091954,1.0,0.6428571428571429,"[[256, 179], [146, 289]]","[[5, 2], [3, 4]]"
F_median_3d_Fz,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fz,gamma,norm3,KNN,0.9666666666666667,0.6781609195402298,0.5,0.6428571428571429,"[[287, 148], [132, 303]]","[[6, 1], [4, 3]]"
F_median_3d_Fz,gamma,norm3,Linear SVM,0.5333333333333333,0.5103448275862069,1.0,0.6428571428571429,"[[252, 183], [243, 192]]","[[5, 2], [3, 4]]"
F_median_3d_Fz,gamma,norm3,Random Forest,0.8333333333333334,0.5793103448275863,0.5,0.5,"[[237, 198], [168, 267]]","[[4, 3], [4, 3]]"
F_median_3d_Fz,gamma,norm3,XGBoost,0.5333333333333333,0.5551724137931034,0.5,0.6428571428571429,"[[146, 289], [98, 337]]","[[3, 4], [1, 6]]"
F_median_3d_Fz,gamma,norm3,Ensemble (Majority Vote),0.9,0.6264367816091954,1.0,0.6428571428571429,"[[256, 179], [146, 289]]","[[5, 2], [3, 4]]"
F_median_3d_Fz,all,None,Logistic Regression,0.7,0.6103448275862069,1.0,0.8571428571428571,"[[261, 174], [165, 270]]","[[5, 2], [0, 7]]"
F_median_3d_Fz,all,None,KNN,0.9666666666666667,0.7620689655172413,0.5,0.5714285714285714,"[[348, 87], [120, 315]]","[[5, 2], [4, 3]]"
F_median_3d_Fz,all,None,Linear SVM,0.7333333333333333,0.6022988505747127,1.0,0.9285714285714286,"[[258, 177], [169, 266]]","[[6, 1], [0, 7]]"
F_median_3d_Fz,all,None,Random Forest,0.8333333333333334,0.664367816091954,1.0,0.7857142857142857,"[[342, 93], [199, 236]]","[[6, 1], [2, 5]]"
F_median_3d_Fz,all,None,XGBoost,0.9333333333333333,0.735632183908046,1.0,0.9285714285714286,"[[339, 96], [134, 301]]","[[7, 0], [1, 6]]"
F_median_3d_Fz,all,None,Ensemble (Majority Vote),0.8666666666666667,0.7103448275862069,1.0,0.8571428571428571,"[[333, 102], [150, 285]]","[[6, 1], [1, 6]]"
F_median_3d_Fz,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fz,all,norm2,KNN,0.9333333333333333,0.6827586206896552,0.5,0.5714285714285714,"[[287, 148], [128, 307]]","[[5, 2], [4, 3]]"
F_median_3d_Fz,all,norm2,Linear SVM,0.3,0.4804597701149425,0.0,0.42857142857142855,"[[221, 214], [238, 197]]","[[3, 4], [4, 3]]"
F_median_3d_Fz,all,norm2,Random Forest,0.9,0.6540229885057471,1.0,0.5714285714285714,"[[290, 145], [156, 279]]","[[4, 3], [3, 4]]"
F_median_3d_Fz,all,norm2,XGBoost,0.9333333333333333,0.6505747126436782,0.5,0.5714285714285714,"[[272, 163], [141, 294]]","[[5, 2], [4, 3]]"
F_median_3d_Fz,all,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6873563218390805,0.5,0.5714285714285714,"[[351, 84], [188, 247]]","[[5, 2], [4, 3]]"
F_median_3d_Fz,all,norm3,Logistic Regression,0.7333333333333333,0.6080459770114942,1.0,0.9285714285714286,"[[256, 179], [162, 273]]","[[6, 1], [0, 7]]"
F_median_3d_Fz,all,norm3,KNN,1.0,0.7459770114942529,1.0,0.8571428571428571,"[[328, 107], [114, 321]]","[[5, 2], [0, 7]]"
F_median_3d_Fz,all,norm3,Linear SVM,0.7333333333333333,0.6057471264367816,1.0,0.9285714285714286,"[[255, 180], [163, 272]]","[[6, 1], [0, 7]]"
F_median_3d_Fz,all,norm3,Random Forest,0.8333333333333334,0.6586206896551724,1.0,0.9285714285714286,"[[269, 166], [131, 304]]","[[6, 1], [0, 7]]"
F_median_3d_Fz,all,norm3,XGBoost,0.8666666666666667,0.6908045977011494,1.0,0.9285714285714286,"[[297, 138], [131, 304]]","[[7, 0], [1, 6]]"
F_median_3d_Fz,all,norm3,Ensemble (Majority Vote),0.8,0.6781609195402298,1.0,0.9285714285714286,"[[284, 151], [129, 306]]","[[6, 1], [0, 7]]"
F_peak_3d_Fz,delta,None,Logistic Regression,0.6,0.5459770114942529,0.0,0.21428571428571427,"[[225, 210], [185, 250]]","[[2, 5], [6, 1]]"
F_peak_3d_Fz,delta,None,KNN,0.9666666666666667,0.7045977011494253,0.0,0.35714285714285715,"[[314, 121], [136, 299]]","[[3, 4], [5, 2]]"
F_peak_3d_Fz,delta,None,Linear SVM,0.6,0.5471264367816092,0.0,0.21428571428571427,"[[228, 207], [187, 248]]","[[2, 5], [6, 1]]"
F_peak_3d_Fz,delta,None,Random Forest,0.6333333333333333,0.6183908045977011,0.5,0.2857142857142857,"[[322, 113], [219, 216]]","[[4, 3], [7, 0]]"
F_peak_3d_Fz,delta,None,XGBoost,0.6333333333333333,0.6206896551724138,0.0,0.21428571428571427,"[[312, 123], [207, 228]]","[[3, 4], [7, 0]]"
F_peak_3d_Fz,delta,None,Ensemble (Majority Vote),0.6333333333333333,0.6413793103448275,0.0,0.21428571428571427,"[[308, 127], [185, 250]]","[[3, 4], [7, 0]]"
F_peak_3d_Fz,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fz,delta,norm2,KNN,0.9666666666666667,0.6942528735632184,0.5,0.5714285714285714,"[[305, 130], [136, 299]]","[[3, 4], [2, 5]]"
F_peak_3d_Fz,delta,norm2,Linear SVM,0.5333333333333333,0.496551724137931,0.0,0.42857142857142855,"[[229, 206], [232, 203]]","[[3, 4], [4, 3]]"
F_peak_3d_Fz,delta,norm2,Random Forest,0.8,0.6103448275862069,0.5,0.42857142857142855,"[[247, 188], [151, 284]]","[[4, 3], [5, 2]]"
F_peak_3d_Fz,delta,norm2,XGBoost,0.5,0.532183908045977,0.5,0.42857142857142855,"[[157, 278], [129, 306]]","[[2, 5], [3, 4]]"
F_peak_3d_Fz,delta,norm2,Ensemble (Majority Vote),0.9333333333333333,0.6298850574712643,0.5,0.5714285714285714,"[[305, 130], [192, 243]]","[[5, 2], [4, 3]]"
F_peak_3d_Fz,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fz,delta,norm3,KNN,0.9666666666666667,0.6942528735632184,0.5,0.5714285714285714,"[[305, 130], [136, 299]]","[[3, 4], [2, 5]]"
F_peak_3d_Fz,delta,norm3,Linear SVM,0.5333333333333333,0.496551724137931,0.0,0.42857142857142855,"[[229, 206], [232, 203]]","[[3, 4], [4, 3]]"
F_peak_3d_Fz,delta,norm3,Random Forest,0.8,0.6103448275862069,0.5,0.42857142857142855,"[[247, 188], [151, 284]]","[[4, 3], [5, 2]]"
F_peak_3d_Fz,delta,norm3,XGBoost,0.5,0.532183908045977,0.5,0.42857142857142855,"[[157, 278], [129, 306]]","[[2, 5], [3, 4]]"
F_peak_3d_Fz,delta,norm3,Ensemble (Majority Vote),0.9333333333333333,0.6298850574712643,0.5,0.5714285714285714,"[[305, 130], [192, 243]]","[[5, 2], [4, 3]]"
F_peak_3d_Fz,theta,None,Logistic Regression,0.5,0.5287356321839081,0.5,0.5714285714285714,"[[255, 180], [230, 205]]","[[5, 2], [4, 3]]"
F_peak_3d_Fz,theta,None,KNN,1.0,0.7080459770114943,0.5,0.42857142857142855,"[[315, 120], [134, 301]]","[[1, 6], [2, 5]]"
F_peak_3d_Fz,theta,None,Linear SVM,0.5333333333333333,0.5344827586206896,0.5,0.5714285714285714,"[[264, 171], [234, 201]]","[[5, 2], [4, 3]]"
F_peak_3d_Fz,theta,None,Random Forest,0.6666666666666666,0.5873563218390805,1.0,0.7857142857142857,"[[215, 220], [139, 296]]","[[4, 3], [0, 7]]"
F_peak_3d_Fz,theta,None,XGBoost,0.6666666666666666,0.5758620689655173,1.0,0.7857142857142857,"[[205, 230], [139, 296]]","[[4, 3], [0, 7]]"
F_peak_3d_Fz,theta,None,Ensemble (Majority Vote),0.7333333333333333,0.5988505747126437,1.0,0.7142857142857143,"[[243, 192], [157, 278]]","[[4, 3], [1, 6]]"
F_peak_3d_Fz,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fz,theta,norm2,KNN,0.9333333333333333,0.6954022988505747,0.5,0.5,"[[302, 133], [132, 303]]","[[3, 4], [3, 4]]"
F_peak_3d_Fz,theta,norm2,Linear SVM,0.5,0.4954022988505747,0.0,0.42857142857142855,"[[261, 174], [265, 170]]","[[3, 4], [4, 3]]"
F_peak_3d_Fz,theta,norm2,Random Forest,0.8333333333333334,0.596551724137931,0.0,0.35714285714285715,"[[273, 162], [189, 246]]","[[2, 5], [4, 3]]"
F_peak_3d_Fz,theta,norm2,XGBoost,0.5333333333333333,0.5402298850574713,0.5,0.5,"[[334, 101], [299, 136]]","[[5, 2], [5, 2]]"
F_peak_3d_Fz,theta,norm2,Ensemble (Majority Vote),0.5333333333333333,0.6080459770114942,0.0,0.2857142857142857,"[[371, 64], [277, 158]]","[[3, 4], [6, 1]]"
F_peak_3d_Fz,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fz,theta,norm3,KNN,0.9333333333333333,0.6954022988505747,0.5,0.5,"[[302, 133], [132, 303]]","[[3, 4], [3, 4]]"
F_peak_3d_Fz,theta,norm3,Linear SVM,0.5,0.4954022988505747,0.0,0.42857142857142855,"[[261, 174], [265, 170]]","[[3, 4], [4, 3]]"
F_peak_3d_Fz,theta,norm3,Random Forest,0.8333333333333334,0.596551724137931,0.0,0.35714285714285715,"[[273, 162], [189, 246]]","[[2, 5], [4, 3]]"
F_peak_3d_Fz,theta,norm3,XGBoost,0.5333333333333333,0.5402298850574713,0.5,0.5,"[[334, 101], [299, 136]]","[[5, 2], [5, 2]]"
F_peak_3d_Fz,theta,norm3,Ensemble (Majority Vote),0.5333333333333333,0.6080459770114942,0.0,0.2857142857142857,"[[371, 64], [277, 158]]","[[3, 4], [6, 1]]"
F_peak_3d_Fz,alpha,None,Logistic Regression,0.6,0.5781609195402299,0.5,0.5714285714285714,"[[227, 208], [159, 276]]","[[1, 6], [0, 7]]"
F_peak_3d_Fz,alpha,None,KNN,0.9666666666666667,0.7172413793103448,1.0,0.6428571428571429,"[[315, 120], [126, 309]]","[[4, 3], [2, 5]]"
F_peak_3d_Fz,alpha,None,Linear SVM,0.6,0.5770114942528736,0.5,0.5714285714285714,"[[226, 209], [159, 276]]","[[1, 6], [0, 7]]"
F_peak_3d_Fz,alpha,None,Random Forest,0.7,0.6505747126436782,0.5,0.6428571428571429,"[[236, 199], [105, 330]]","[[2, 5], [0, 7]]"
F_peak_3d_Fz,alpha,None,XGBoost,0.7333333333333333,0.6540229885057471,0.5,0.7142857142857143,"[[253, 182], [119, 316]]","[[3, 4], [0, 7]]"
F_peak_3d_Fz,alpha,None,Ensemble (Majority Vote),0.7,0.6540229885057471,0.5,0.6428571428571429,"[[233, 202], [99, 336]]","[[2, 5], [0, 7]]"
F_peak_3d_Fz,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fz,alpha,norm2,KNN,1.0,0.6827586206896552,0.5,0.5,"[[307, 128], [148, 287]]","[[4, 3], [4, 3]]"
F_peak_3d_Fz,alpha,norm2,Linear SVM,0.5,0.5172413793103449,0.0,0.42857142857142855,"[[170, 265], [155, 280]]","[[3, 4], [4, 3]]"
F_peak_3d_Fz,alpha,norm2,Random Forest,0.8,0.5873563218390805,1.0,0.7142857142857143,"[[275, 160], [199, 236]]","[[6, 1], [3, 4]]"
F_peak_3d_Fz,alpha,norm2,XGBoost,0.8,0.5896551724137931,1.0,0.7142857142857143,"[[285, 150], [207, 228]]","[[6, 1], [3, 4]]"
F_peak_3d_Fz,alpha,norm2,Ensemble (Majority Vote),0.7,0.5942528735632184,1.0,0.7142857142857143,"[[305, 130], [223, 212]]","[[6, 1], [3, 4]]"
F_peak_3d_Fz,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fz,alpha,norm3,KNN,1.0,0.6827586206896552,0.5,0.5,"[[307, 128], [148, 287]]","[[4, 3], [4, 3]]"
F_peak_3d_Fz,alpha,norm3,Linear SVM,0.5,0.5172413793103449,0.0,0.42857142857142855,"[[170, 265], [155, 280]]","[[3, 4], [4, 3]]"
F_peak_3d_Fz,alpha,norm3,Random Forest,0.8,0.5873563218390805,1.0,0.7142857142857143,"[[275, 160], [199, 236]]","[[6, 1], [3, 4]]"
F_peak_3d_Fz,alpha,norm3,XGBoost,0.8,0.5896551724137931,1.0,0.7142857142857143,"[[285, 150], [207, 228]]","[[6, 1], [3, 4]]"
F_peak_3d_Fz,alpha,norm3,Ensemble (Majority Vote),0.7,0.5942528735632184,1.0,0.7142857142857143,"[[305, 130], [223, 212]]","[[6, 1], [3, 4]]"
F_peak_3d_Fz,beta,None,Logistic Regression,0.6333333333333333,0.593103448275862,0.5,0.42857142857142855,"[[227, 208], [146, 289]]","[[4, 3], [5, 2]]"
F_peak_3d_Fz,beta,None,KNN,0.9666666666666667,0.7390804597701149,1.0,0.6428571428571429,"[[312, 123], [104, 331]]","[[5, 2], [3, 4]]"
F_peak_3d_Fz,beta,None,Linear SVM,0.6,0.5885057471264368,0.5,0.42857142857142855,"[[223, 212], [146, 289]]","[[4, 3], [5, 2]]"
F_peak_3d_Fz,beta,None,Random Forest,0.6666666666666666,0.6597701149425287,0.5,0.5714285714285714,"[[210, 225], [71, 364]]","[[3, 4], [2, 5]]"
F_peak_3d_Fz,beta,None,XGBoost,0.6666666666666666,0.6551724137931034,0.5,0.5714285714285714,"[[215, 220], [80, 355]]","[[3, 4], [2, 5]]"
F_peak_3d_Fz,beta,None,Ensemble (Majority Vote),0.7,0.6770114942528735,0.5,0.5,"[[234, 201], [80, 355]]","[[4, 3], [4, 3]]"
F_peak_3d_Fz,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fz,beta,norm2,KNN,0.9666666666666667,0.6781609195402298,0.5,0.42857142857142855,"[[314, 121], [159, 276]]","[[2, 5], [3, 4]]"
F_peak_3d_Fz,beta,norm2,Linear SVM,0.4,0.4781609195402299,0.5,0.5,"[[191, 244], [210, 225]]","[[3, 4], [3, 4]]"
F_peak_3d_Fz,beta,norm2,Random Forest,0.8,0.596551724137931,1.0,0.7142857142857143,"[[231, 204], [147, 288]]","[[5, 2], [2, 5]]"
F_peak_3d_Fz,beta,norm2,XGBoost,0.5333333333333333,0.5379310344827586,0.5,0.5,"[[153, 282], [120, 315]]","[[3, 4], [3, 4]]"
F_peak_3d_Fz,beta,norm2,Ensemble (Majority Vote),0.8,0.6160919540229886,0.0,0.42857142857142855,"[[297, 138], [196, 239]]","[[3, 4], [4, 3]]"
F_peak_3d_Fz,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fz,beta,norm3,KNN,0.9666666666666667,0.6781609195402298,0.5,0.42857142857142855,"[[314, 121], [159, 276]]","[[2, 5], [3, 4]]"
F_peak_3d_Fz,beta,norm3,Linear SVM,0.4,0.4781609195402299,0.5,0.5,"[[191, 244], [210, 225]]","[[3, 4], [3, 4]]"
F_peak_3d_Fz,beta,norm3,Random Forest,0.8,0.596551724137931,1.0,0.7142857142857143,"[[231, 204], [147, 288]]","[[5, 2], [2, 5]]"
F_peak_3d_Fz,beta,norm3,XGBoost,0.5333333333333333,0.5379310344827586,0.5,0.5,"[[153, 282], [120, 315]]","[[3, 4], [3, 4]]"
F_peak_3d_Fz,beta,norm3,Ensemble (Majority Vote),0.8,0.6160919540229886,0.0,0.42857142857142855,"[[297, 138], [196, 239]]","[[3, 4], [4, 3]]"
F_peak_3d_Fz,gamma,None,Logistic Regression,0.5666666666666667,0.5471264367816092,0.0,0.14285714285714285,"[[235, 200], [194, 241]]","[[2, 5], [7, 0]]"
F_peak_3d_Fz,gamma,None,KNN,0.9666666666666667,0.7241379310344828,0.0,0.2857142857142857,"[[326, 109], [131, 304]]","[[2, 5], [5, 2]]"
F_peak_3d_Fz,gamma,None,Linear SVM,0.5666666666666667,0.5471264367816092,0.0,0.14285714285714285,"[[234, 201], [193, 242]]","[[2, 5], [7, 0]]"
F_peak_3d_Fz,gamma,None,Random Forest,0.6333333333333333,0.6011494252873564,0.0,0.07142857142857142,"[[216, 219], [128, 307]]","[[1, 6], [7, 0]]"
F_peak_3d_Fz,gamma,None,XGBoost,0.7666666666666667,0.6333333333333333,0.0,0.35714285714285715,"[[294, 141], [178, 257]]","[[2, 5], [4, 3]]"
F_peak_3d_Fz,gamma,None,Ensemble (Majority Vote),0.6666666666666666,0.6045977011494252,0.0,0.07142857142857142,"[[224, 211], [133, 302]]","[[1, 6], [7, 0]]"
F_peak_3d_Fz,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fz,gamma,norm2,KNN,0.9666666666666667,0.6816091954022988,0.0,0.21428571428571427,"[[295, 140], [137, 298]]","[[2, 5], [6, 1]]"
F_peak_3d_Fz,gamma,norm2,Linear SVM,0.6,0.5103448275862069,1.0,0.5714285714285714,"[[207, 228], [198, 237]]","[[4, 3], [3, 4]]"
F_peak_3d_Fz,gamma,norm2,Random Forest,0.8333333333333334,0.6057471264367816,0.0,0.35714285714285715,"[[233, 202], [141, 294]]","[[2, 5], [4, 3]]"
F_peak_3d_Fz,gamma,norm2,XGBoost,0.8,0.5666666666666667,0.0,0.2857142857142857,"[[223, 212], [165, 270]]","[[2, 5], [5, 2]]"
F_peak_3d_Fz,gamma,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6333333333333333,0.0,0.2857142857142857,"[[281, 154], [165, 270]]","[[2, 5], [5, 2]]"
F_peak_3d_Fz,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fz,gamma,norm3,KNN,0.9666666666666667,0.6816091954022988,0.0,0.21428571428571427,"[[295, 140], [137, 298]]","[[2, 5], [6, 1]]"
F_peak_3d_Fz,gamma,norm3,Linear SVM,0.6,0.5103448275862069,1.0,0.5714285714285714,"[[207, 228], [198, 237]]","[[4, 3], [3, 4]]"
F_peak_3d_Fz,gamma,norm3,Random Forest,0.8333333333333334,0.6057471264367816,0.0,0.35714285714285715,"[[233, 202], [141, 294]]","[[2, 5], [4, 3]]"
F_peak_3d_Fz,gamma,norm3,XGBoost,0.8,0.5666666666666667,0.0,0.2857142857142857,"[[223, 212], [165, 270]]","[[2, 5], [5, 2]]"
F_peak_3d_Fz,gamma,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6333333333333333,0.0,0.2857142857142857,"[[281, 154], [165, 270]]","[[2, 5], [5, 2]]"
F_peak_3d_Fz,all,None,Logistic Regression,0.7,0.6574712643678161,1.0,0.5714285714285714,"[[288, 147], [151, 284]]","[[4, 3], [3, 4]]"
F_peak_3d_Fz,all,None,KNN,0.9666666666666667,0.8068965517241379,0.5,0.35714285714285715,"[[349, 86], [82, 353]]","[[0, 7], [2, 5]]"
F_peak_3d_Fz,all,None,Linear SVM,0.7,0.6540229885057471,0.5,0.5714285714285714,"[[288, 147], [154, 281]]","[[5, 2], [4, 3]]"
F_peak_3d_Fz,all,None,Random Forest,0.8,0.7482758620689656,1.0,0.6428571428571429,"[[314, 121], [98, 337]]","[[4, 3], [2, 5]]"
F_peak_3d_Fz,all,None,XGBoost,0.9,0.7781609195402299,0.5,0.42857142857142855,"[[319, 116], [77, 358]]","[[2, 5], [3, 4]]"
F_peak_3d_Fz,all,None,Ensemble (Majority Vote),0.8,0.7482758620689656,1.0,0.6428571428571429,"[[316, 119], [100, 335]]","[[4, 3], [2, 5]]"
F_peak_3d_Fz,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fz,all,norm2,KNN,1.0,0.7,0.5,0.5,"[[301, 134], [127, 308]]","[[5, 2], [5, 2]]"
F_peak_3d_Fz,all,norm2,Linear SVM,0.5,0.49770114942528737,0.0,0.42857142857142855,"[[212, 223], [214, 221]]","[[3, 4], [4, 3]]"
F_peak_3d_Fz,all,norm2,Random Forest,0.9333333333333333,0.6735632183908046,1.0,0.7142857142857143,"[[296, 139], [145, 290]]","[[6, 1], [3, 4]]"
F_peak_3d_Fz,all,norm2,XGBoost,0.9666666666666667,0.6563218390804598,1.0,0.7142857142857143,"[[275, 160], [139, 296]]","[[5, 2], [2, 5]]"
F_peak_3d_Fz,all,norm2,Ensemble (Majority Vote),0.9,0.6839080459770115,0.5,0.5714285714285714,"[[341, 94], [181, 254]]","[[6, 1], [5, 2]]"
F_peak_3d_Fz,all,norm3,Logistic Regression,0.7333333333333333,0.6482758620689655,1.0,0.7142857142857143,"[[287, 148], [158, 277]]","[[4, 3], [1, 6]]"
F_peak_3d_Fz,all,norm3,KNN,0.9,0.7793103448275862,1.0,0.7857142857142857,"[[334, 101], [91, 344]]","[[6, 1], [2, 5]]"
F_peak_3d_Fz,all,norm3,Linear SVM,0.7333333333333333,0.6494252873563219,1.0,0.7142857142857143,"[[288, 147], [158, 277]]","[[4, 3], [1, 6]]"
F_peak_3d_Fz,all,norm3,Random Forest,0.8,0.7103448275862069,1.0,0.6428571428571429,"[[308, 127], [125, 310]]","[[5, 2], [3, 4]]"
F_peak_3d_Fz,all,norm3,XGBoost,0.8,0.7264367816091954,1.0,0.7857142857142857,"[[307, 128], [110, 325]]","[[5, 2], [1, 6]]"
F_peak_3d_Fz,all,norm3,Ensemble (Majority Vote),0.8,0.7195402298850575,1.0,0.7142857142857143,"[[312, 123], [121, 314]]","[[4, 3], [1, 6]]"
F_de_3d_Fz,delta,None,Logistic Regression,0.4,0.46091954022988507,1.0,0.8571428571428571,"[[218, 217], [252, 183]]","[[6, 1], [1, 6]]"
F_de_3d_Fz,delta,None,KNN,0.9666666666666667,0.7195402298850575,0.5,0.2857142857142857,"[[318, 117], [127, 308]]","[[4, 3], [7, 0]]"
F_de_3d_Fz,delta,None,Linear SVM,0.36666666666666664,0.46091954022988507,1.0,0.8571428571428571,"[[219, 216], [253, 182]]","[[6, 1], [1, 6]]"
F_de_3d_Fz,delta,None,Random Forest,0.7,0.6137931034482759,0.5,0.5,"[[340, 95], [241, 194]]","[[7, 0], [7, 0]]"
F_de_3d_Fz,delta,None,XGBoost,0.7,0.6114942528735632,0.5,0.5,"[[337, 98], [240, 195]]","[[7, 0], [7, 0]]"
