특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_de_3d_Fp1,theta,None,Logistic Regression,0.5333333333333333,0.5149425287356322,0.6,0.5071428571428571,"[[222, 213], [209, 226]]","[[62, 8], [61, 9]]"
F_de_3d_Fp1,theta,None,KNN,1.0,0.6931034482758621,0.6,0.5,"[[302, 133], [134, 301]]","[[34, 36], [34, 36]]"
F_de_3d_Fp1,theta,None,Linear SVM,0.5333333333333333,0.5149425287356322,0.6,0.5071428571428571,"[[221, 214], [208, 227]]","[[62, 8], [61, 9]]"
F_de_3d_Fp1,theta,None,Random Forest,0.8,0.5954022988505747,0.45,0.4857142857142857,"[[262, 173], [179, 256]]","[[32, 38], [34, 36]]"
F_de_3d_Fp1,theta,None,XGBoost,0.5666666666666667,0.5517241379310345,0.5,0.4928571428571429,"[[181, 254], [136, 299]]","[[6, 64], [7, 63]]"
F_de_3d_Fp1,theta,None,Ensemble (Majority Vote),0.9,0.6471264367816092,0.5,0.4714285714285714,"[[277, 158], [149, 286]]","[[41, 29], [45, 25]]"
F_de_3d_Fp1,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,theta,norm2,KNN,1.0,0.6816091954022988,0.4,0.4857142857142857,"[[298, 137], [140, 295]]","[[29, 41], [31, 39]]"
F_de_3d_Fp1,theta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,theta,norm2,Random Forest,0.8,0.5839080459770115,0.45,0.4857142857142857,"[[248, 187], [175, 260]]","[[29, 41], [31, 39]]"
F_de_3d_Fp1,theta,norm2,XGBoost,0.6,0.5655172413793104,0.45,0.4928571428571429,"[[186, 249], [129, 306]]","[[21, 49], [22, 48]]"
F_de_3d_Fp1,theta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6436781609195402,0.45,0.4928571428571429,"[[358, 77], [233, 202]]","[[42, 28], [43, 27]]"
F_de_3d_Fp1,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,theta,norm3,KNN,1.0,0.6816091954022988,0.4,0.4857142857142857,"[[298, 137], [140, 295]]","[[29, 41], [31, 39]]"
F_de_3d_Fp1,theta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,theta,norm3,Random Forest,0.8,0.5839080459770115,0.45,0.4857142857142857,"[[248, 187], [175, 260]]","[[29, 41], [31, 39]]"
F_de_3d_Fp1,theta,norm3,XGBoost,0.6,0.5655172413793104,0.45,0.4928571428571429,"[[186, 249], [129, 306]]","[[21, 49], [22, 48]]"
F_de_3d_Fp1,theta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6436781609195402,0.45,0.4928571428571429,"[[358, 77], [233, 202]]","[[42, 28], [43, 27]]"
F_de_3d_Fp1,alpha,None,Logistic Regression,0.5333333333333333,0.5367816091954023,0.7,0.6357142857142857,"[[232, 203], [200, 235]]","[[59, 11], [40, 30]]"
F_de_3d_Fp1,alpha,None,KNN,0.9333333333333333,0.6885057471264368,0.35,0.4714285714285714,"[[281, 154], [117, 318]]","[[31, 39], [35, 35]]"
F_de_3d_Fp1,alpha,None,Linear SVM,0.5333333333333333,0.5379310344827586,0.7,0.6357142857142857,"[[232, 203], [199, 236]]","[[59, 11], [40, 30]]"
F_de_3d_Fp1,alpha,None,Random Forest,0.6,0.5839080459770115,0.65,0.6214285714285714,"[[163, 272], [90, 345]]","[[30, 40], [13, 57]]"
F_de_3d_Fp1,alpha,None,XGBoost,0.6333333333333333,0.6045977011494252,0.6,0.5714285714285714,"[[260, 175], [169, 266]]","[[32, 38], [22, 48]]"
F_de_3d_Fp1,alpha,None,Ensemble (Majority Vote),0.7,0.6080459770114942,0.65,0.6071428571428571,"[[218, 217], [124, 311]]","[[41, 29], [26, 44]]"
F_de_3d_Fp1,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,alpha,norm2,KNN,1.0,0.6885057471264368,0.35,0.4785714285714286,"[[299, 136], [135, 300]]","[[38, 32], [41, 29]]"
F_de_3d_Fp1,alpha,norm2,Linear SVM,0.5,0.49885057471264366,0.5,0.4928571428571429,"[[389, 46], [390, 45]]","[[61, 9], [62, 8]]"
F_de_3d_Fp1,alpha,norm2,Random Forest,0.8,0.5781609195402299,0.4,0.4714285714285714,"[[242, 193], [174, 261]]","[[35, 35], [39, 31]]"
F_de_3d_Fp1,alpha,norm2,XGBoost,0.5666666666666667,0.5505747126436782,0.6,0.5,"[[172, 263], [128, 307]]","[[23, 47], [23, 47]]"
F_de_3d_Fp1,alpha,norm2,Ensemble (Majority Vote),0.7,0.6425287356321839,0.35,0.4857142857142857,"[[348, 87], [224, 211]]","[[49, 21], [51, 19]]"
F_de_3d_Fp1,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,alpha,norm3,KNN,1.0,0.6885057471264368,0.35,0.4785714285714286,"[[299, 136], [135, 300]]","[[38, 32], [41, 29]]"
F_de_3d_Fp1,alpha,norm3,Linear SVM,0.5,0.49885057471264366,0.5,0.4928571428571429,"[[389, 46], [390, 45]]","[[61, 9], [62, 8]]"
F_de_3d_Fp1,alpha,norm3,Random Forest,0.8,0.5781609195402299,0.4,0.4714285714285714,"[[242, 193], [174, 261]]","[[35, 35], [39, 31]]"
F_de_3d_Fp1,alpha,norm3,XGBoost,0.5666666666666667,0.5505747126436782,0.6,0.5,"[[172, 263], [128, 307]]","[[23, 47], [23, 47]]"
F_de_3d_Fp1,alpha,norm3,Ensemble (Majority Vote),0.7,0.6425287356321839,0.35,0.4857142857142857,"[[348, 87], [224, 211]]","[[49, 21], [51, 19]]"
F_de_3d_Fp1,beta,None,Logistic Regression,0.7,0.6172413793103448,0.45,0.5428571428571428,"[[278, 157], [176, 259]]","[[61, 9], [55, 15]]"
F_de_3d_Fp1,beta,None,KNN,0.9,0.7241379310344828,0.45,0.5285714285714286,"[[332, 103], [137, 298]]","[[51, 19], [47, 23]]"
F_de_3d_Fp1,beta,None,Linear SVM,0.7,0.6172413793103448,0.45,0.5428571428571428,"[[278, 157], [176, 259]]","[[61, 9], [55, 15]]"
F_de_3d_Fp1,beta,None,Random Forest,0.7333333333333333,0.6632183908045977,0.45,0.5285714285714286,"[[299, 136], [157, 278]]","[[54, 16], [50, 20]]"
F_de_3d_Fp1,beta,None,XGBoost,0.6666666666666666,0.6402298850574712,0.5,0.5357142857142857,"[[318, 117], [196, 239]]","[[62, 8], [57, 13]]"
F_de_3d_Fp1,beta,None,Ensemble (Majority Vote),0.6666666666666666,0.6505747126436782,0.45,0.5285714285714286,"[[315, 120], [184, 251]]","[[61, 9], [57, 13]]"
F_de_3d_Fp1,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,beta,norm2,KNN,0.9333333333333333,0.6655172413793103,0.35,0.4357142857142857,"[[287, 148], [143, 292]]","[[34, 36], [43, 27]]"
F_de_3d_Fp1,beta,norm2,Linear SVM,0.5,0.5045977011494253,0.3,0.45714285714285713,"[[230, 205], [226, 209]]","[[31, 39], [37, 33]]"
F_de_3d_Fp1,beta,norm2,Random Forest,0.7666666666666667,0.5770114942528736,0.3,0.42857142857142855,"[[216, 219], [149, 286]]","[[28, 42], [38, 32]]"
F_de_3d_Fp1,beta,norm2,XGBoost,0.6333333333333333,0.5666666666666667,0.4,0.44285714285714284,"[[201, 234], [143, 292]]","[[27, 43], [35, 35]]"
F_de_3d_Fp1,beta,norm2,Ensemble (Majority Vote),0.9,0.5954022988505747,0.4,0.44285714285714284,"[[255, 180], [172, 263]]","[[35, 35], [43, 27]]"
F_de_3d_Fp1,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,beta,norm3,KNN,0.9333333333333333,0.6655172413793103,0.35,0.4357142857142857,"[[287, 148], [143, 292]]","[[34, 36], [43, 27]]"
F_de_3d_Fp1,beta,norm3,Linear SVM,0.5,0.5045977011494253,0.3,0.45714285714285713,"[[230, 205], [226, 209]]","[[31, 39], [37, 33]]"
F_de_3d_Fp1,beta,norm3,Random Forest,0.7666666666666667,0.5770114942528736,0.3,0.42857142857142855,"[[216, 219], [149, 286]]","[[28, 42], [38, 32]]"
F_de_3d_Fp1,beta,norm3,XGBoost,0.6333333333333333,0.5666666666666667,0.4,0.44285714285714284,"[[201, 234], [143, 292]]","[[27, 43], [35, 35]]"
F_de_3d_Fp1,beta,norm3,Ensemble (Majority Vote),0.9,0.5954022988505747,0.4,0.44285714285714284,"[[255, 180], [172, 263]]","[[35, 35], [43, 27]]"
F_de_3d_Fp1,gamma,None,Logistic Regression,0.5666666666666667,0.5724137931034483,0.5,0.4928571428571429,"[[261, 174], [198, 237]]","[[59, 11], [60, 10]]"
F_de_3d_Fp1,gamma,None,KNN,1.0,0.728735632183908,0.65,0.5285714285714286,"[[313, 122], [114, 321]]","[[45, 25], [41, 29]]"
F_de_3d_Fp1,gamma,None,Linear SVM,0.5666666666666667,0.5724137931034483,0.5,0.4928571428571429,"[[261, 174], [198, 237]]","[[59, 11], [60, 10]]"
F_de_3d_Fp1,gamma,None,Random Forest,0.7,0.6172413793103448,0.55,0.5285714285714286,"[[321, 114], [219, 216]]","[[66, 4], [62, 8]]"
F_de_3d_Fp1,gamma,None,XGBoost,0.7,0.603448275862069,0.55,0.5357142857142857,"[[324, 111], [234, 201]]","[[69, 1], [64, 6]]"
F_de_3d_Fp1,gamma,None,Ensemble (Majority Vote),0.6333333333333333,0.6183908045977011,0.55,0.5214285714285715,"[[316, 119], [213, 222]]","[[67, 3], [64, 6]]"
F_de_3d_Fp1,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,gamma,norm2,KNN,1.0,0.6908045977011494,0.45,0.4642857142857143,"[[300, 135], [134, 301]]","[[36, 34], [41, 29]]"
F_de_3d_Fp1,gamma,norm2,Linear SVM,0.5,0.49195402298850577,0.5,0.4928571428571429,"[[106, 329], [113, 322]]","[[19, 51], [20, 50]]"
F_de_3d_Fp1,gamma,norm2,Random Forest,0.7666666666666667,0.6022988505747127,0.5,0.5214285714285715,"[[285, 150], [196, 239]]","[[40, 30], [37, 33]]"
F_de_3d_Fp1,gamma,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,gamma,norm2,Ensemble (Majority Vote),0.5666666666666667,0.6,0.5,0.4928571428571429,"[[385, 50], [298, 137]]","[[56, 14], [57, 13]]"
F_de_3d_Fp1,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,gamma,norm3,KNN,1.0,0.6908045977011494,0.45,0.4642857142857143,"[[300, 135], [134, 301]]","[[36, 34], [41, 29]]"
F_de_3d_Fp1,gamma,norm3,Linear SVM,0.5,0.49195402298850577,0.5,0.4928571428571429,"[[106, 329], [113, 322]]","[[19, 51], [20, 50]]"
F_de_3d_Fp1,gamma,norm3,Random Forest,0.7666666666666667,0.6022988505747127,0.5,0.5214285714285715,"[[285, 150], [196, 239]]","[[40, 30], [37, 33]]"
F_de_3d_Fp1,gamma,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,gamma,norm3,Ensemble (Majority Vote),0.5666666666666667,0.6,0.5,0.4928571428571429,"[[385, 50], [298, 137]]","[[56, 14], [57, 13]]"
F_de_3d_Fp1,all,None,Logistic Regression,0.6,0.6114942528735632,0.45,0.4642857142857143,"[[271, 164], [174, 261]]","[[57, 13], [62, 8]]"
F_de_3d_Fp1,all,None,KNN,1.0,0.7448275862068966,0.45,0.5214285714285715,"[[315, 120], [102, 333]]","[[39, 31], [36, 34]]"
F_de_3d_Fp1,all,None,Linear SVM,0.6333333333333333,0.5908045977011495,0.45,0.4714285714285714,"[[261, 174], [182, 253]]","[[56, 14], [60, 10]]"
F_de_3d_Fp1,all,None,Random Forest,0.7666666666666667,0.664367816091954,0.45,0.5357142857142857,"[[306, 129], [163, 272]]","[[59, 11], [54, 16]]"
F_de_3d_Fp1,all,None,XGBoost,0.8,0.6988505747126437,0.6,0.5928571428571429,"[[316, 119], [143, 292]]","[[53, 17], [40, 30]]"
F_de_3d_Fp1,all,None,Ensemble (Majority Vote),0.7333333333333333,0.6827586206896552,0.45,0.5,"[[316, 119], [157, 278]]","[[57, 13], [57, 13]]"
F_de_3d_Fp1,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,all,norm2,KNN,0.9666666666666667,0.6931034482758621,0.35,0.45714285714285713,"[[305, 130], [137, 298]]","[[32, 38], [38, 32]]"
F_de_3d_Fp1,all,norm2,Linear SVM,0.5,0.4908045977011494,0.5,0.5,"[[108, 327], [116, 319]]","[[22, 48], [22, 48]]"
F_de_3d_Fp1,all,norm2,Random Forest,0.8333333333333334,0.6436781609195402,0.25,0.4,"[[276, 159], [151, 284]]","[[29, 41], [43, 27]]"
F_de_3d_Fp1,all,norm2,XGBoost,0.9,0.6310344827586207,0.3,0.4142857142857143,"[[257, 178], [143, 292]]","[[31, 39], [43, 27]]"
F_de_3d_Fp1,all,norm2,Ensemble (Majority Vote),0.9,0.6482758620689655,0.35,0.42857142857142855,"[[295, 140], [166, 269]]","[[36, 34], [46, 24]]"
F_de_3d_Fp1,all,norm3,Logistic Regression,0.5333333333333333,0.5459770114942529,0.5,0.4857142857142857,"[[242, 193], [202, 233]]","[[37, 33], [39, 31]]"
F_de_3d_Fp1,all,norm3,KNN,1.0,0.7275862068965517,0.55,0.4857142857142857,"[[320, 115], [122, 313]]","[[32, 38], [34, 36]]"
F_de_3d_Fp1,all,norm3,Linear SVM,0.5666666666666667,0.5494252873563218,0.5,0.5,"[[242, 193], [199, 236]]","[[37, 33], [37, 33]]"
F_de_3d_Fp1,all,norm3,Random Forest,0.7333333333333333,0.6505747126436782,0.3,0.45,"[[329, 106], [198, 237]]","[[37, 33], [44, 26]]"
F_de_3d_Fp1,all,norm3,XGBoost,0.8333333333333334,0.6620689655172414,0.5,0.4928571428571429,"[[307, 128], [166, 269]]","[[33, 37], [34, 36]]"
F_de_3d_Fp1,all,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6689655172413793,0.4,0.4928571428571429,"[[314, 121], [167, 268]]","[[35, 35], [36, 34]]"
F_mean_3d_Fp2,delta,None,Logistic Regression,0.4666666666666667,0.5114942528735632,0.5,0.5,"[[184, 251], [174, 261]]","[[1, 69], [1, 69]]"
F_mean_3d_Fp2,delta,None,KNN,1.0,0.6896551724137931,0.7,0.5571428571428572,"[[313, 122], [148, 287]]","[[35, 35], [27, 43]]"
F_mean_3d_Fp2,delta,None,Linear SVM,0.4666666666666667,0.5114942528735632,0.5,0.5,"[[185, 250], [175, 260]]","[[1, 69], [1, 69]]"
F_mean_3d_Fp2,delta,None,Random Forest,0.7333333333333333,0.5862068965517241,0.55,0.5428571428571428,"[[271, 164], [196, 239]]","[[26, 44], [20, 50]]"
F_mean_3d_Fp2,delta,None,XGBoost,0.6,0.5666666666666667,0.7,0.6,"[[327, 108], [269, 166]]","[[36, 34], [22, 48]]"
F_mean_3d_Fp2,delta,None,Ensemble (Majority Vote),0.7,0.5954022988505747,0.55,0.55,"[[294, 141], [211, 224]]","[[22, 48], [15, 55]]"
F_mean_3d_Fp2,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp2,delta,norm2,KNN,0.9333333333333333,0.671264367816092,0.35,0.44285714285714284,"[[290, 145], [141, 294]]","[[29, 41], [37, 33]]"
F_mean_3d_Fp2,delta,norm2,Linear SVM,0.43333333333333335,0.49310344827586206,0.5,0.5,"[[226, 209], [232, 203]]","[[30, 40], [30, 40]]"
F_mean_3d_Fp2,delta,norm2,Random Forest,0.6333333333333333,0.6,0.4,0.4357142857142857,"[[194, 241], [107, 328]]","[[17, 53], [26, 44]]"
F_mean_3d_Fp2,delta,norm2,XGBoost,0.6666666666666666,0.593103448275862,0.35,0.4357142857142857,"[[213, 222], [132, 303]]","[[26, 44], [35, 35]]"
F_mean_3d_Fp2,delta,norm2,Ensemble (Majority Vote),0.8,0.6149425287356322,0.35,0.40714285714285714,"[[265, 170], [165, 270]]","[[30, 40], [43, 27]]"
F_mean_3d_Fp2,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp2,delta,norm3,KNN,0.9333333333333333,0.671264367816092,0.35,0.44285714285714284,"[[290, 145], [141, 294]]","[[29, 41], [37, 33]]"
F_mean_3d_Fp2,delta,norm3,Linear SVM,0.43333333333333335,0.49310344827586206,0.5,0.5,"[[226, 209], [232, 203]]","[[30, 40], [30, 40]]"
F_mean_3d_Fp2,delta,norm3,Random Forest,0.6333333333333333,0.6,0.4,0.4357142857142857,"[[194, 241], [107, 328]]","[[17, 53], [26, 44]]"
F_mean_3d_Fp2,delta,norm3,XGBoost,0.6666666666666666,0.593103448275862,0.35,0.4357142857142857,"[[213, 222], [132, 303]]","[[26, 44], [35, 35]]"
F_mean_3d_Fp2,delta,norm3,Ensemble (Majority Vote),0.8,0.6149425287356322,0.35,0.40714285714285714,"[[265, 170], [165, 270]]","[[30, 40], [43, 27]]"
F_mean_3d_Fp2,theta,None,Logistic Regression,0.5,0.5287356321839081,0.5,0.5071428571428571,"[[233, 202], [208, 227]]","[[70, 0], [69, 1]]"
F_mean_3d_Fp2,theta,None,KNN,0.9666666666666667,0.667816091954023,0.55,0.5428571428571428,"[[296, 139], [150, 285]]","[[38, 32], [32, 38]]"
F_mean_3d_Fp2,theta,None,Linear SVM,0.5,0.5287356321839081,0.5,0.5071428571428571,"[[233, 202], [208, 227]]","[[70, 0], [69, 1]]"
F_mean_3d_Fp2,theta,None,Random Forest,0.5666666666666667,0.5862068965517241,0.5,0.5142857142857142,"[[153, 282], [78, 357]]","[[14, 56], [12, 58]]"
F_mean_3d_Fp2,theta,None,XGBoost,0.5333333333333333,0.5551724137931034,0.55,0.5142857142857142,"[[96, 339], [48, 387]]","[[6, 64], [4, 66]]"
F_mean_3d_Fp2,theta,None,Ensemble (Majority Vote),0.6333333333333333,0.6137931034482759,0.5,0.5285714285714286,"[[203, 232], [104, 331]]","[[38, 32], [34, 36]]"
F_mean_3d_Fp2,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp2,theta,norm2,KNN,0.9666666666666667,0.6770114942528735,0.6,0.55,"[[293, 142], [139, 296]]","[[41, 29], [34, 36]]"
F_mean_3d_Fp2,theta,norm2,Linear SVM,0.5,0.5022988505747127,0.5,0.4928571428571429,"[[348, 87], [346, 89]]","[[57, 13], [58, 12]]"
F_mean_3d_Fp2,theta,norm2,Random Forest,0.7,0.5850574712643678,0.65,0.5857142857142857,"[[288, 147], [214, 221]]","[[40, 30], [28, 42]]"
F_mean_3d_Fp2,theta,norm2,XGBoost,0.7,0.5666666666666667,0.6,0.55,"[[265, 170], [207, 228]]","[[38, 32], [31, 39]]"
F_mean_3d_Fp2,theta,norm2,Ensemble (Majority Vote),0.6,0.6195402298850575,0.55,0.5642857142857143,"[[348, 87], [244, 191]]","[[52, 18], [43, 27]]"
F_mean_3d_Fp2,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp2,theta,norm3,KNN,0.9666666666666667,0.6770114942528735,0.6,0.55,"[[293, 142], [139, 296]]","[[41, 29], [34, 36]]"
F_mean_3d_Fp2,theta,norm3,Linear SVM,0.5,0.5022988505747127,0.5,0.4928571428571429,"[[348, 87], [346, 89]]","[[57, 13], [58, 12]]"
F_mean_3d_Fp2,theta,norm3,Random Forest,0.7,0.5850574712643678,0.65,0.5857142857142857,"[[288, 147], [214, 221]]","[[40, 30], [28, 42]]"
F_mean_3d_Fp2,theta,norm3,XGBoost,0.7,0.5666666666666667,0.6,0.55,"[[265, 170], [207, 228]]","[[38, 32], [31, 39]]"
F_mean_3d_Fp2,theta,norm3,Ensemble (Majority Vote),0.6,0.6195402298850575,0.55,0.5642857142857143,"[[348, 87], [244, 191]]","[[52, 18], [43, 27]]"
F_mean_3d_Fp2,alpha,None,Logistic Regression,0.6333333333333333,0.5275862068965518,0.5,0.5285714285714286,"[[222, 213], [198, 237]]","[[68, 2], [64, 6]]"
F_mean_3d_Fp2,alpha,None,KNN,1.0,0.6804597701149425,0.3,0.42857142857142855,"[[283, 152], [126, 309]]","[[30, 40], [40, 30]]"
F_mean_3d_Fp2,alpha,None,Linear SVM,0.6333333333333333,0.5275862068965518,0.5,0.5285714285714286,"[[222, 213], [198, 237]]","[[68, 2], [64, 6]]"
F_mean_3d_Fp2,alpha,None,Random Forest,0.7666666666666667,0.6,0.6,0.5285714285714286,"[[239, 196], [152, 283]]","[[50, 20], [46, 24]]"
F_mean_3d_Fp2,alpha,None,XGBoost,0.6666666666666666,0.5770114942528736,0.6,0.5071428571428571,"[[172, 263], [105, 330]]","[[44, 26], [43, 27]]"
F_mean_3d_Fp2,alpha,None,Ensemble (Majority Vote),0.7,0.6,0.55,0.5357142857142857,"[[213, 222], [126, 309]]","[[56, 14], [51, 19]]"
F_mean_3d_Fp2,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp2,alpha,norm2,KNN,1.0,0.7149425287356321,0.45,0.5214285714285715,"[[307, 128], [120, 315]]","[[42, 28], [39, 31]]"
F_mean_3d_Fp2,alpha,norm2,Linear SVM,0.5,0.5080459770114942,0.35,0.4714285714285714,"[[252, 183], [245, 190]]","[[38, 32], [42, 28]]"
F_mean_3d_Fp2,alpha,norm2,Random Forest,0.7666666666666667,0.5954022988505747,0.55,0.5285714285714286,"[[290, 145], [207, 228]]","[[46, 24], [42, 28]]"
F_mean_3d_Fp2,alpha,norm2,XGBoost,0.7666666666666667,0.5804597701149425,0.65,0.5357142857142857,"[[218, 217], [148, 287]]","[[37, 33], [32, 38]]"
F_mean_3d_Fp2,alpha,norm2,Ensemble (Majority Vote),0.8333333333333334,0.632183908045977,0.6,0.5285714285714286,"[[314, 121], [199, 236]]","[[47, 23], [43, 27]]"
F_mean_3d_Fp2,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp2,alpha,norm3,KNN,1.0,0.7149425287356321,0.45,0.5214285714285715,"[[307, 128], [120, 315]]","[[42, 28], [39, 31]]"
F_mean_3d_Fp2,alpha,norm3,Linear SVM,0.5,0.5080459770114942,0.35,0.4714285714285714,"[[252, 183], [245, 190]]","[[38, 32], [42, 28]]"
F_mean_3d_Fp2,alpha,norm3,Random Forest,0.7666666666666667,0.5954022988505747,0.55,0.5285714285714286,"[[290, 145], [207, 228]]","[[46, 24], [42, 28]]"
F_mean_3d_Fp2,alpha,norm3,XGBoost,0.7666666666666667,0.5804597701149425,0.65,0.5357142857142857,"[[218, 217], [148, 287]]","[[37, 33], [32, 38]]"
F_mean_3d_Fp2,alpha,norm3,Ensemble (Majority Vote),0.8333333333333334,0.632183908045977,0.6,0.5285714285714286,"[[314, 121], [199, 236]]","[[47, 23], [43, 27]]"
F_mean_3d_Fp2,beta,None,Logistic Regression,0.6333333333333333,0.5643678160919541,0.55,0.55,"[[247, 188], [191, 244]]","[[70, 0], [63, 7]]"
F_mean_3d_Fp2,beta,None,KNN,0.9666666666666667,0.6862068965517242,0.5,0.5142857142857142,"[[308, 127], [146, 289]]","[[42, 28], [40, 30]]"
F_mean_3d_Fp2,beta,None,Linear SVM,0.6333333333333333,0.5643678160919541,0.55,0.55,"[[247, 188], [191, 244]]","[[70, 0], [63, 7]]"
F_mean_3d_Fp2,beta,None,Random Forest,0.6333333333333333,0.5942528735632184,0.55,0.5357142857142857,"[[341, 94], [259, 176]]","[[66, 4], [61, 9]]"
F_mean_3d_Fp2,beta,None,XGBoost,0.7,0.593103448275862,0.55,0.5,"[[312, 123], [231, 204]]","[[47, 23], [47, 23]]"
F_mean_3d_Fp2,beta,None,Ensemble (Majority Vote),0.7333333333333333,0.6218390804597701,0.55,0.5428571428571428,"[[320, 115], [214, 221]]","[[66, 4], [60, 10]]"
F_mean_3d_Fp2,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp2,beta,norm2,KNN,1.0,0.6873563218390805,0.65,0.5,"[[289, 146], [126, 309]]","[[35, 35], [35, 35]]"
F_mean_3d_Fp2,beta,norm2,Linear SVM,0.5,0.4896551724137931,0.5,0.4714285714285714,"[[113, 322], [122, 313]]","[[19, 51], [23, 47]]"
F_mean_3d_Fp2,beta,norm2,Random Forest,0.6333333333333333,0.5793103448275863,0.6,0.4857142857142857,"[[306, 129], [237, 198]]","[[35, 35], [37, 33]]"
F_mean_3d_Fp2,beta,norm2,XGBoost,0.5666666666666667,0.5643678160919541,0.3,0.42142857142857143,"[[281, 154], [225, 210]]","[[26, 44], [37, 33]]"
F_mean_3d_Fp2,beta,norm2,Ensemble (Majority Vote),0.5666666666666667,0.5896551724137931,0.4,0.45,"[[322, 113], [244, 191]]","[[35, 35], [42, 28]]"
F_mean_3d_Fp2,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp2,beta,norm3,KNN,1.0,0.6873563218390805,0.65,0.5,"[[289, 146], [126, 309]]","[[35, 35], [35, 35]]"
F_mean_3d_Fp2,beta,norm3,Linear SVM,0.5,0.4896551724137931,0.5,0.4714285714285714,"[[113, 322], [122, 313]]","[[19, 51], [23, 47]]"
F_mean_3d_Fp2,beta,norm3,Random Forest,0.6333333333333333,0.5793103448275863,0.6,0.4857142857142857,"[[306, 129], [237, 198]]","[[35, 35], [37, 33]]"
F_mean_3d_Fp2,beta,norm3,XGBoost,0.5666666666666667,0.5643678160919541,0.3,0.42142857142857143,"[[281, 154], [225, 210]]","[[26, 44], [37, 33]]"
F_mean_3d_Fp2,beta,norm3,Ensemble (Majority Vote),0.5666666666666667,0.5896551724137931,0.4,0.45,"[[322, 113], [244, 191]]","[[35, 35], [42, 28]]"
F_mean_3d_Fp2,gamma,None,Logistic Regression,0.6333333333333333,0.5735632183908046,0.55,0.5357142857142857,"[[255, 180], [191, 244]]","[[69, 1], [64, 6]]"
F_mean_3d_Fp2,gamma,None,KNN,0.9,0.6896551724137931,0.55,0.5714285714285714,"[[297, 138], [132, 303]]","[[52, 18], [42, 28]]"
