특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_median_3d_Fz,alpha,norm3,Ensemble (Majority Vote),0.9666666666666667,0.632183908045977,0.4,0.4642857142857143,"[[270, 165], [155, 280]]","[[26, 44], [31, 39]]"
F_median_3d_Fz,beta,None,Logistic Regression,0.43333333333333335,0.5091954022988506,0.4,0.4642857142857143,"[[241, 194], [233, 202]]","[[44, 26], [49, 21]]"
F_median_3d_Fz,beta,None,KNN,0.9666666666666667,0.7137931034482758,0.25,0.37857142857142856,"[[326, 109], [140, 295]]","[[26, 44], [43, 27]]"
F_median_3d_Fz,beta,None,Linear SVM,0.4666666666666667,0.5103448275862069,0.4,0.4642857142857143,"[[240, 195], [231, 204]]","[[44, 26], [49, 21]]"
F_median_3d_Fz,beta,None,Random Forest,0.6666666666666666,0.6103448275862069,0.45,0.4857142857142857,"[[170, 265], [74, 361]]","[[9, 61], [11, 59]]"
F_median_3d_Fz,beta,None,XGBoost,0.6333333333333333,0.6045977011494252,0.45,0.4928571428571429,"[[174, 261], [83, 352]]","[[11, 59], [12, 58]]"
F_median_3d_Fz,beta,None,Ensemble (Majority Vote),0.8666666666666667,0.6701149425287356,0.4,0.38571428571428573,"[[265, 170], [117, 318]]","[[19, 51], [35, 35]]"
F_median_3d_Fz,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,beta,norm2,KNN,1.0,0.7080459770114943,0.4,0.45,"[[299, 136], [118, 317]]","[[30, 40], [37, 33]]"
F_median_3d_Fz,beta,norm2,Linear SVM,0.5,0.5103448275862069,0.5,0.5285714285714286,"[[188, 247], [179, 256]]","[[30, 40], [26, 44]]"
F_median_3d_Fz,beta,norm2,Random Forest,0.7666666666666667,0.5896551724137931,0.4,0.45,"[[264, 171], [186, 249]]","[[36, 34], [43, 27]]"
F_median_3d_Fz,beta,norm2,XGBoost,0.5666666666666667,0.5413793103448276,0.55,0.5142857142857142,"[[189, 246], [153, 282]]","[[29, 41], [27, 43]]"
F_median_3d_Fz,beta,norm2,Ensemble (Majority Vote),0.8,0.6011494252873564,0.4,0.4642857142857143,"[[267, 168], [179, 256]]","[[34, 36], [39, 31]]"
F_median_3d_Fz,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,beta,norm3,KNN,1.0,0.7080459770114943,0.4,0.45,"[[299, 136], [118, 317]]","[[30, 40], [37, 33]]"
F_median_3d_Fz,beta,norm3,Linear SVM,0.5,0.5103448275862069,0.5,0.5285714285714286,"[[188, 247], [179, 256]]","[[30, 40], [26, 44]]"
F_median_3d_Fz,beta,norm3,Random Forest,0.7666666666666667,0.5896551724137931,0.4,0.45,"[[264, 171], [186, 249]]","[[36, 34], [43, 27]]"
F_median_3d_Fz,beta,norm3,XGBoost,0.5666666666666667,0.5413793103448276,0.55,0.5142857142857142,"[[189, 246], [153, 282]]","[[29, 41], [27, 43]]"
F_median_3d_Fz,beta,norm3,Ensemble (Majority Vote),0.8,0.6011494252873564,0.4,0.4642857142857143,"[[267, 168], [179, 256]]","[[34, 36], [39, 31]]"
F_median_3d_Fz,gamma,None,Logistic Regression,0.5333333333333333,0.5264367816091954,0.45,0.4642857142857143,"[[245, 190], [222, 213]]","[[51, 19], [56, 14]]"
F_median_3d_Fz,gamma,None,KNN,1.0,0.6839080459770115,0.45,0.4785714285714286,"[[302, 133], [142, 293]]","[[34, 36], [37, 33]]"
F_median_3d_Fz,gamma,None,Linear SVM,0.5333333333333333,0.5275862068965518,0.45,0.4642857142857143,"[[245, 190], [221, 214]]","[[51, 19], [56, 14]]"
F_median_3d_Fz,gamma,None,Random Forest,0.6666666666666666,0.6057471264367816,0.35,0.37857142857142856,"[[210, 225], [118, 317]]","[[17, 53], [34, 36]]"
F_median_3d_Fz,gamma,None,XGBoost,0.6333333333333333,0.5988505747126437,0.3,0.36428571428571427,"[[210, 225], [124, 311]]","[[17, 53], [36, 34]]"
F_median_3d_Fz,gamma,None,Ensemble (Majority Vote),0.7666666666666667,0.6402298850574712,0.4,0.38571428571428573,"[[252, 183], [130, 305]]","[[27, 43], [43, 27]]"
F_median_3d_Fz,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,gamma,norm2,KNN,1.0,0.6896551724137931,0.55,0.5571428571428572,"[[303, 132], [138, 297]]","[[35, 35], [27, 43]]"
F_median_3d_Fz,gamma,norm2,Linear SVM,0.6,0.5206896551724138,0.5,0.5357142857142857,"[[214, 221], [196, 239]]","[[35, 35], [30, 40]]"
F_median_3d_Fz,gamma,norm2,Random Forest,0.5666666666666667,0.5885057471264368,0.7,0.5428571428571428,"[[323, 112], [246, 189]]","[[46, 24], [40, 30]]"
F_median_3d_Fz,gamma,norm2,XGBoost,0.5333333333333333,0.5609195402298851,0.65,0.5285714285714286,"[[347, 88], [294, 141]]","[[51, 19], [47, 23]]"
F_median_3d_Fz,gamma,norm2,Ensemble (Majority Vote),0.5333333333333333,0.5804597701149425,0.55,0.5142857142857142,"[[343, 92], [273, 162]]","[[49, 21], [47, 23]]"
F_median_3d_Fz,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,gamma,norm3,KNN,1.0,0.6896551724137931,0.55,0.5571428571428572,"[[303, 132], [138, 297]]","[[35, 35], [27, 43]]"
F_median_3d_Fz,gamma,norm3,Linear SVM,0.6,0.5206896551724138,0.5,0.5357142857142857,"[[214, 221], [196, 239]]","[[35, 35], [30, 40]]"
F_median_3d_Fz,gamma,norm3,Random Forest,0.5666666666666667,0.5885057471264368,0.7,0.5428571428571428,"[[323, 112], [246, 189]]","[[46, 24], [40, 30]]"
F_median_3d_Fz,gamma,norm3,XGBoost,0.5333333333333333,0.5609195402298851,0.65,0.5285714285714286,"[[347, 88], [294, 141]]","[[51, 19], [47, 23]]"
F_median_3d_Fz,gamma,norm3,Ensemble (Majority Vote),0.5333333333333333,0.5804597701149425,0.55,0.5142857142857142,"[[343, 92], [273, 162]]","[[49, 21], [47, 23]]"
F_median_3d_Fz,all,None,Logistic Regression,0.5666666666666667,0.5482758620689655,0.45,0.4,"[[242, 193], [200, 235]]","[[37, 33], [51, 19]]"
F_median_3d_Fz,all,None,KNN,1.0,0.7517241379310344,0.3,0.45714285714285713,"[[319, 116], [100, 335]]","[[30, 40], [36, 34]]"
F_median_3d_Fz,all,None,Linear SVM,0.5333333333333333,0.5505747126436782,0.45,0.4142857142857143,"[[240, 195], [196, 239]]","[[39, 31], [51, 19]]"
F_median_3d_Fz,all,None,Random Forest,0.7333333333333333,0.6413793103448275,0.35,0.39285714285714285,"[[224, 211], [101, 334]]","[[16, 54], [31, 39]]"
F_median_3d_Fz,all,None,XGBoost,0.8333333333333334,0.6862068965517242,0.35,0.4,"[[281, 154], [119, 316]]","[[25, 45], [39, 31]]"
F_median_3d_Fz,all,None,Ensemble (Majority Vote),0.8666666666666667,0.6919540229885057,0.3,0.35,"[[293, 142], [126, 309]]","[[25, 45], [46, 24]]"
F_median_3d_Fz,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fz,all,norm2,KNN,0.9666666666666667,0.7022988505747126,0.55,0.4857142857142857,"[[325, 110], [149, 286]]","[[35, 35], [37, 33]]"
F_median_3d_Fz,all,norm2,Linear SVM,0.5333333333333333,0.5195402298850574,0.45,0.5357142857142857,"[[180, 255], [163, 272]]","[[27, 43], [22, 48]]"
F_median_3d_Fz,all,norm2,Random Forest,0.9,0.6781609195402298,0.55,0.5642857142857143,"[[306, 129], [151, 284]]","[[38, 32], [29, 41]]"
F_median_3d_Fz,all,norm2,XGBoost,0.8666666666666667,0.6839080459770115,0.5,0.5428571428571428,"[[301, 134], [141, 294]]","[[34, 36], [28, 42]]"
F_median_3d_Fz,all,norm2,Ensemble (Majority Vote),0.9,0.6885057471264368,0.55,0.5642857142857143,"[[341, 94], [177, 258]]","[[43, 27], [34, 36]]"
F_median_3d_Fz,all,norm3,Logistic Regression,0.5666666666666667,0.5344827586206896,0.35,0.4,"[[233, 202], [203, 232]]","[[31, 39], [45, 25]]"
F_median_3d_Fz,all,norm3,KNN,1.0,0.7149425287356321,0.4,0.4642857142857143,"[[308, 127], [121, 314]]","[[33, 37], [38, 32]]"
F_median_3d_Fz,all,norm3,Linear SVM,0.5333333333333333,0.539080459770115,0.35,0.39285714285714285,"[[232, 203], [198, 237]]","[[30, 40], [45, 25]]"
F_median_3d_Fz,all,norm3,Random Forest,0.8666666666666667,0.6344827586206897,0.25,0.34285714285714286,"[[250, 185], [133, 302]]","[[31, 39], [53, 17]]"
F_median_3d_Fz,all,norm3,XGBoost,1.0,0.6735632183908046,0.4,0.38571428571428573,"[[294, 141], [143, 292]]","[[36, 34], [52, 18]]"
F_median_3d_Fz,all,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6436781609195402,0.35,0.37142857142857144,"[[264, 171], [139, 296]]","[[33, 37], [51, 19]]"
F_peak_3d_Fz,delta,None,Logistic Regression,0.4666666666666667,0.5367816091954023,0.45,0.45,"[[239, 196], [207, 228]]","[[32, 38], [39, 31]]"
F_peak_3d_Fz,delta,None,KNN,1.0,0.7080459770114943,0.6,0.5,"[[290, 145], [109, 326]]","[[37, 33], [37, 33]]"
F_peak_3d_Fz,delta,None,Linear SVM,0.4666666666666667,0.5379310344827586,0.45,0.45,"[[239, 196], [206, 229]]","[[32, 38], [39, 31]]"
F_peak_3d_Fz,delta,None,Random Forest,0.7,0.6,0.4,0.44285714285714284,"[[218, 217], [131, 304]]","[[27, 43], [35, 35]]"
F_peak_3d_Fz,delta,None,XGBoost,0.7,0.6057471264367816,0.45,0.45714285714285713,"[[203, 232], [111, 324]]","[[25, 45], [31, 39]]"
F_peak_3d_Fz,delta,None,Ensemble (Majority Vote),0.7333333333333333,0.6229885057471264,0.5,0.45,"[[244, 191], [137, 298]]","[[30, 40], [37, 33]]"
F_peak_3d_Fz,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,delta,norm2,KNN,0.9666666666666667,0.6931034482758621,0.55,0.5071428571428571,"[[291, 144], [123, 312]]","[[34, 36], [33, 37]]"
F_peak_3d_Fz,delta,norm2,Linear SVM,0.5,0.4942528735632184,0.5,0.4857142857142857,"[[341, 94], [346, 89]]","[[53, 17], [55, 15]]"
F_peak_3d_Fz,delta,norm2,Random Forest,0.8666666666666667,0.6011494252873564,0.6,0.5285714285714286,"[[251, 184], [163, 272]]","[[31, 39], [27, 43]]"
F_peak_3d_Fz,delta,norm2,XGBoost,0.5,0.5448275862068965,0.5,0.4857142857142857,"[[323, 112], [284, 151]]","[[47, 23], [49, 21]]"
F_peak_3d_Fz,delta,norm2,Ensemble (Majority Vote),0.5,0.5770114942528736,0.5,0.4857142857142857,"[[370, 65], [303, 132]]","[[54, 16], [56, 14]]"
F_peak_3d_Fz,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,delta,norm3,KNN,0.9666666666666667,0.6931034482758621,0.55,0.5071428571428571,"[[291, 144], [123, 312]]","[[34, 36], [33, 37]]"
F_peak_3d_Fz,delta,norm3,Linear SVM,0.5,0.4942528735632184,0.5,0.4857142857142857,"[[341, 94], [346, 89]]","[[53, 17], [55, 15]]"
F_peak_3d_Fz,delta,norm3,Random Forest,0.8666666666666667,0.6011494252873564,0.6,0.5285714285714286,"[[251, 184], [163, 272]]","[[31, 39], [27, 43]]"
F_peak_3d_Fz,delta,norm3,XGBoost,0.5,0.5448275862068965,0.5,0.4857142857142857,"[[323, 112], [284, 151]]","[[47, 23], [49, 21]]"
F_peak_3d_Fz,delta,norm3,Ensemble (Majority Vote),0.5,0.5770114942528736,0.5,0.4857142857142857,"[[370, 65], [303, 132]]","[[54, 16], [56, 14]]"
F_peak_3d_Fz,theta,None,Logistic Regression,0.6666666666666666,0.5850574712643678,0.35,0.38571428571428573,"[[264, 171], [190, 245]]","[[22, 48], [38, 32]]"
F_peak_3d_Fz,theta,None,KNN,0.9333333333333333,0.6954022988505747,0.35,0.42857142857142855,"[[296, 139], [126, 309]]","[[29, 41], [39, 31]]"
F_peak_3d_Fz,theta,None,Linear SVM,0.6666666666666666,0.5839080459770115,0.35,0.38571428571428573,"[[264, 171], [191, 244]]","[[22, 48], [38, 32]]"
F_peak_3d_Fz,theta,None,Random Forest,0.7,0.6103448275862069,0.45,0.36428571428571427,"[[220, 215], [124, 311]]","[[17, 53], [36, 34]]"
F_peak_3d_Fz,theta,None,XGBoost,0.7,0.603448275862069,0.45,0.38571428571428573,"[[217, 218], [127, 308]]","[[18, 52], [34, 36]]"
F_peak_3d_Fz,theta,None,Ensemble (Majority Vote),0.7333333333333333,0.6344827586206897,0.4,0.37857142857142856,"[[249, 186], [132, 303]]","[[18, 52], [35, 35]]"
F_peak_3d_Fz,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,theta,norm2,KNN,1.0,0.6931034482758621,0.35,0.45,"[[301, 134], [133, 302]]","[[26, 44], [33, 37]]"
F_peak_3d_Fz,theta,norm2,Linear SVM,0.5,0.49195402298850577,0.5,0.5071428571428571,"[[310, 125], [317, 118]]","[[50, 20], [49, 21]]"
F_peak_3d_Fz,theta,norm2,Random Forest,0.7666666666666667,0.5862068965517241,0.5,0.4857142857142857,"[[257, 178], [182, 253]]","[[32, 38], [34, 36]]"
F_peak_3d_Fz,theta,norm2,XGBoost,0.7333333333333333,0.5712643678160919,0.45,0.4785714285714286,"[[274, 161], [212, 223]]","[[37, 33], [40, 30]]"
F_peak_3d_Fz,theta,norm2,Ensemble (Majority Vote),0.6,0.6218390804597701,0.45,0.45714285714285713,"[[350, 85], [244, 191]]","[[41, 29], [47, 23]]"
F_peak_3d_Fz,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,theta,norm3,KNN,1.0,0.6931034482758621,0.35,0.45,"[[301, 134], [133, 302]]","[[26, 44], [33, 37]]"
F_peak_3d_Fz,theta,norm3,Linear SVM,0.5,0.49195402298850577,0.5,0.5071428571428571,"[[310, 125], [317, 118]]","[[50, 20], [49, 21]]"
F_peak_3d_Fz,theta,norm3,Random Forest,0.7666666666666667,0.5862068965517241,0.5,0.4857142857142857,"[[257, 178], [182, 253]]","[[32, 38], [34, 36]]"
F_peak_3d_Fz,theta,norm3,XGBoost,0.7333333333333333,0.5712643678160919,0.45,0.4785714285714286,"[[274, 161], [212, 223]]","[[37, 33], [40, 30]]"
F_peak_3d_Fz,theta,norm3,Ensemble (Majority Vote),0.6,0.6218390804597701,0.45,0.45714285714285713,"[[350, 85], [244, 191]]","[[41, 29], [47, 23]]"
F_peak_3d_Fz,alpha,None,Logistic Regression,0.5,0.5126436781609195,0.5,0.4857142857142857,"[[245, 190], [234, 201]]","[[24, 46], [26, 44]]"
F_peak_3d_Fz,alpha,None,KNN,0.9666666666666667,0.7057471264367816,0.45,0.4785714285714286,"[[313, 122], [134, 301]]","[[28, 42], [31, 39]]"
F_peak_3d_Fz,alpha,None,Linear SVM,0.5,0.5126436781609195,0.5,0.4857142857142857,"[[245, 190], [234, 201]]","[[24, 46], [26, 44]]"
F_peak_3d_Fz,alpha,None,Random Forest,0.6666666666666666,0.6011494252873564,0.5,0.5285714285714286,"[[177, 258], [89, 346]]","[[14, 56], [10, 60]]"
F_peak_3d_Fz,alpha,None,XGBoost,0.6666666666666666,0.6011494252873564,0.5,0.5285714285714286,"[[174, 261], [86, 349]]","[[14, 56], [10, 60]]"
F_peak_3d_Fz,alpha,None,Ensemble (Majority Vote),0.7666666666666667,0.667816091954023,0.5,0.5071428571428571,"[[256, 179], [110, 325]]","[[17, 53], [16, 54]]"
F_peak_3d_Fz,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,alpha,norm2,KNN,0.9666666666666667,0.671264367816092,0.25,0.39285714285714285,"[[285, 150], [136, 299]]","[[28, 42], [43, 27]]"
F_peak_3d_Fz,alpha,norm2,Linear SVM,0.5,0.4954022988505747,0.5,0.4928571428571429,"[[338, 97], [342, 93]]","[[55, 15], [56, 14]]"
F_peak_3d_Fz,alpha,norm2,Random Forest,0.7333333333333333,0.596551724137931,0.15,0.35714285714285715,"[[292, 143], [208, 227]]","[[25, 45], [45, 25]]"
F_peak_3d_Fz,alpha,norm2,XGBoost,0.6666666666666666,0.5678160919540229,0.25,0.42857142857142855,"[[289, 146], [230, 205]]","[[34, 36], [44, 26]]"
F_peak_3d_Fz,alpha,norm2,Ensemble (Majority Vote),0.6,0.593103448275862,0.35,0.40714285714285714,"[[339, 96], [258, 177]]","[[43, 27], [56, 14]]"
F_peak_3d_Fz,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,alpha,norm3,KNN,0.9666666666666667,0.671264367816092,0.25,0.39285714285714285,"[[285, 150], [136, 299]]","[[28, 42], [43, 27]]"
F_peak_3d_Fz,alpha,norm3,Linear SVM,0.5,0.4954022988505747,0.5,0.4928571428571429,"[[338, 97], [342, 93]]","[[55, 15], [56, 14]]"
F_peak_3d_Fz,alpha,norm3,Random Forest,0.7333333333333333,0.596551724137931,0.15,0.35714285714285715,"[[292, 143], [208, 227]]","[[25, 45], [45, 25]]"
F_peak_3d_Fz,alpha,norm3,XGBoost,0.6666666666666666,0.5678160919540229,0.25,0.42857142857142855,"[[289, 146], [230, 205]]","[[34, 36], [44, 26]]"
F_peak_3d_Fz,alpha,norm3,Ensemble (Majority Vote),0.6,0.593103448275862,0.35,0.40714285714285714,"[[339, 96], [258, 177]]","[[43, 27], [56, 14]]"
F_peak_3d_Fz,beta,None,Logistic Regression,0.5333333333333333,0.49195402298850577,0.45,0.42142857142857143,"[[234, 201], [241, 194]]","[[18, 52], [29, 41]]"
F_peak_3d_Fz,beta,None,KNN,0.9,0.7126436781609196,0.45,0.4785714285714286,"[[309, 126], [124, 311]]","[[36, 34], [39, 31]]"
F_peak_3d_Fz,beta,None,Linear SVM,0.5333333333333333,0.4908045977011494,0.45,0.42857142857142855,"[[234, 201], [242, 193]]","[[19, 51], [29, 41]]"
F_peak_3d_Fz,beta,None,Random Forest,0.6,0.6045977011494252,0.45,0.5,"[[150, 285], [59, 376]]","[[9, 61], [9, 61]]"
F_peak_3d_Fz,beta,None,XGBoost,0.6,0.6091954022988506,0.5,0.5214285714285715,"[[169, 266], [74, 361]]","[[14, 56], [11, 59]]"
F_peak_3d_Fz,beta,None,Ensemble (Majority Vote),0.7666666666666667,0.6735632183908046,0.45,0.42142857142857143,"[[242, 193], [91, 344]]","[[12, 58], [23, 47]]"
F_peak_3d_Fz,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,beta,norm2,KNN,0.9666666666666667,0.6896551724137931,0.45,0.4928571428571429,"[[293, 142], [128, 307]]","[[34, 36], [35, 35]]"
F_peak_3d_Fz,beta,norm2,Linear SVM,0.5666666666666667,0.5183908045977011,0.55,0.5142857142857142,"[[198, 237], [182, 253]]","[[30, 40], [28, 42]]"
F_peak_3d_Fz,beta,norm2,Random Forest,0.7,0.593103448275862,0.55,0.5214285714285715,"[[272, 163], [191, 244]]","[[37, 33], [34, 36]]"
F_peak_3d_Fz,beta,norm2,XGBoost,0.6,0.5632183908045977,0.4,0.4714285714285714,"[[192, 243], [137, 298]]","[[27, 43], [31, 39]]"
F_peak_3d_Fz,beta,norm2,Ensemble (Majority Vote),0.8,0.6172413793103448,0.35,0.45714285714285713,"[[296, 139], [194, 241]]","[[34, 36], [40, 30]]"
F_peak_3d_Fz,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,beta,norm3,KNN,0.9666666666666667,0.6896551724137931,0.45,0.4928571428571429,"[[293, 142], [128, 307]]","[[34, 36], [35, 35]]"
F_peak_3d_Fz,beta,norm3,Linear SVM,0.5666666666666667,0.5183908045977011,0.55,0.5142857142857142,"[[198, 237], [182, 253]]","[[30, 40], [28, 42]]"
F_peak_3d_Fz,beta,norm3,Random Forest,0.7,0.593103448275862,0.55,0.5214285714285715,"[[272, 163], [191, 244]]","[[37, 33], [34, 36]]"
F_peak_3d_Fz,beta,norm3,XGBoost,0.6,0.5632183908045977,0.4,0.4714285714285714,"[[192, 243], [137, 298]]","[[27, 43], [31, 39]]"
F_peak_3d_Fz,beta,norm3,Ensemble (Majority Vote),0.8,0.6172413793103448,0.35,0.45714285714285713,"[[296, 139], [194, 241]]","[[34, 36], [40, 30]]"
F_peak_3d_Fz,gamma,None,Logistic Regression,0.5666666666666667,0.5275862068965518,0.65,0.6357142857142857,"[[203, 232], [179, 256]]","[[48, 22], [29, 41]]"
F_peak_3d_Fz,gamma,None,KNN,0.9666666666666667,0.7149425287356321,0.6,0.5428571428571428,"[[292, 143], [105, 330]]","[[36, 34], [30, 40]]"
F_peak_3d_Fz,gamma,None,Linear SVM,0.5666666666666667,0.5275862068965518,0.65,0.6357142857142857,"[[203, 232], [179, 256]]","[[48, 22], [29, 41]]"
F_peak_3d_Fz,gamma,None,Random Forest,0.6333333333333333,0.6252873563218391,0.55,0.5428571428571428,"[[224, 211], [115, 320]]","[[23, 47], [17, 53]]"
F_peak_3d_Fz,gamma,None,XGBoost,0.7333333333333333,0.6436781609195402,0.6,0.5357142857142857,"[[269, 166], [144, 291]]","[[27, 43], [22, 48]]"
F_peak_3d_Fz,gamma,None,Ensemble (Majority Vote),0.7,0.6563218390804598,0.55,0.5357142857142857,"[[237, 198], [101, 334]]","[[28, 42], [23, 47]]"
F_peak_3d_Fz,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,gamma,norm2,KNN,1.0,0.6896551724137931,0.35,0.42857142857142855,"[[305, 130], [140, 295]]","[[28, 42], [38, 32]]"
F_peak_3d_Fz,gamma,norm2,Linear SVM,0.5,0.496551724137931,0.45,0.5071428571428571,"[[164, 271], [167, 268]]","[[26, 44], [25, 45]]"
F_peak_3d_Fz,gamma,norm2,Random Forest,0.8,0.5827586206896552,0.5,0.5357142857142857,"[[267, 168], [195, 240]]","[[44, 26], [39, 31]]"
F_peak_3d_Fz,gamma,norm2,XGBoost,0.5666666666666667,0.5459770114942529,0.55,0.5428571428571428,"[[176, 259], [136, 299]]","[[35, 35], [29, 41]]"
F_peak_3d_Fz,gamma,norm2,Ensemble (Majority Vote),0.9333333333333333,0.6413793103448275,0.4,0.4857142857142857,"[[303, 132], [180, 255]]","[[41, 29], [43, 27]]"
F_peak_3d_Fz,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,gamma,norm3,KNN,1.0,0.6896551724137931,0.35,0.42857142857142855,"[[305, 130], [140, 295]]","[[28, 42], [38, 32]]"
F_peak_3d_Fz,gamma,norm3,Linear SVM,0.5,0.496551724137931,0.45,0.5071428571428571,"[[164, 271], [167, 268]]","[[26, 44], [25, 45]]"
F_peak_3d_Fz,gamma,norm3,Random Forest,0.8,0.5827586206896552,0.5,0.5357142857142857,"[[267, 168], [195, 240]]","[[44, 26], [39, 31]]"
F_peak_3d_Fz,gamma,norm3,XGBoost,0.5666666666666667,0.5459770114942529,0.55,0.5428571428571428,"[[176, 259], [136, 299]]","[[35, 35], [29, 41]]"
F_peak_3d_Fz,gamma,norm3,Ensemble (Majority Vote),0.9333333333333333,0.6413793103448275,0.4,0.4857142857142857,"[[303, 132], [180, 255]]","[[41, 29], [43, 27]]"
F_peak_3d_Fz,all,None,Logistic Regression,0.6666666666666666,0.6126436781609196,0.4,0.4642857142857143,"[[268, 167], [170, 265]]","[[32, 38], [37, 33]]"
F_peak_3d_Fz,all,None,KNN,1.0,0.8022988505747126,0.5,0.5285714285714286,"[[332, 103], [69, 366]]","[[28, 42], [24, 46]]"
F_peak_3d_Fz,all,None,Linear SVM,0.7,0.6103448275862069,0.45,0.4785714285714286,"[[269, 166], [173, 262]]","[[32, 38], [35, 35]]"
F_peak_3d_Fz,all,None,Random Forest,0.7,0.6816091954022988,0.55,0.5142857142857142,"[[285, 150], [127, 308]]","[[28, 42], [26, 44]]"
F_peak_3d_Fz,all,None,XGBoost,0.9333333333333333,0.7701149425287356,0.4,0.4714285714285714,"[[318, 117], [83, 352]]","[[28, 42], [32, 38]]"
F_peak_3d_Fz,all,None,Ensemble (Majority Vote),0.9333333333333333,0.7459770114942529,0.45,0.4785714285714286,"[[320, 115], [106, 329]]","[[30, 40], [33, 37]]"
F_peak_3d_Fz,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fz,all,norm2,KNN,0.8666666666666667,0.6827586206896552,0.5,0.5785714285714286,"[[306, 129], [147, 288]]","[[43, 27], [32, 38]]"
F_peak_3d_Fz,all,norm2,Linear SVM,0.5,0.5057471264367817,0.4,0.45714285714285713,"[[190, 245], [185, 250]]","[[24, 46], [30, 40]]"
F_peak_3d_Fz,all,norm2,Random Forest,0.8333333333333334,0.6563218390804598,0.7,0.5357142857142857,"[[287, 148], [151, 284]]","[[34, 36], [29, 41]]"
F_peak_3d_Fz,all,norm2,XGBoost,0.9,0.6344827586206897,0.65,0.5428571428571428,"[[282, 153], [165, 270]]","[[37, 33], [31, 39]]"
F_peak_3d_Fz,all,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6586206896551724,0.6,0.5428571428571428,"[[336, 99], [198, 237]]","[[44, 26], [38, 32]]"
F_peak_3d_Fz,all,norm3,Logistic Regression,0.6666666666666666,0.632183908045977,0.4,0.4714285714285714,"[[270, 165], [155, 280]]","[[32, 38], [36, 34]]"
F_peak_3d_Fz,all,norm3,KNN,1.0,0.7459770114942529,0.4,0.4785714285714286,"[[342, 93], [128, 307]]","[[34, 36], [37, 33]]"
F_peak_3d_Fz,all,norm3,Linear SVM,0.6666666666666666,0.6241379310344828,0.45,0.4785714285714286,"[[264, 171], [156, 279]]","[[32, 38], [35, 35]]"
F_peak_3d_Fz,all,norm3,Random Forest,0.8333333333333334,0.667816091954023,0.45,0.4785714285714286,"[[334, 101], [188, 247]]","[[35, 35], [38, 32]]"
F_peak_3d_Fz,all,norm3,XGBoost,0.9,0.6793103448275862,0.45,0.5285714285714286,"[[321, 114], [165, 270]]","[[38, 32], [34, 36]]"
F_peak_3d_Fz,all,norm3,Ensemble (Majority Vote),0.8333333333333334,0.674712643678161,0.4,0.4785714285714286,"[[309, 126], [157, 278]]","[[33, 37], [36, 34]]"
F_de_3d_Fz,delta,None,Logistic Regression,0.5333333333333333,0.5574712643678161,0.5,0.45,"[[254, 181], [204, 231]]","[[33, 37], [40, 30]]"
